mh   ctt_Z   cbb_Z   cvv_Z   ctv_Z   cbv_Z   ctb_Z
1509  1.651357513e-06  3.7469777284e-09  1.3843153644e-06  -1.5352290032e-06  7.1603074716e-09  -1.59518697284e-08  1.49539928967e-06
1510  1.64317999e-06  3.728966366e-09  1.376927006e-06  -1.527018318e-06  7.128941634e-09  -1.5829626366e-08  1.48811695963e-06
1511  1.635002467e-06  3.7109550036e-09  1.3695386476e-06  -1.5188076328e-06  7.0975757964e-09  -1.57073830036e-08  1.4808346296e-06
1512  1.626824944e-06  3.6929436412e-09  1.3621502892e-06  -1.5105969476e-06  7.0662099588e-09  -1.55851396412e-08  1.47355229956e-06
1513  1.618647421e-06  3.6749322788e-09  1.3547619308e-06  -1.5023862624e-06  7.0348441212e-09  -1.54628962788e-08  1.46626996952e-06
1514  1.610469898e-06  3.6569209164e-09  1.3473735724e-06  -1.4941755772e-06  7.0034782836e-09  -1.53406529164e-08  1.45898763948e-06
1515  1.602292375e-06  3.638909554e-09  1.339985214e-06  -1.485964892e-06  6.972112446e-09  -1.5218409554e-08  1.45170530945e-06
1516  1.594114852e-06  3.6208981916e-09  1.3325968556e-06  -1.4777542068e-06  6.9407466084e-09  -1.50961661916e-08  1.44442297941e-06
1517  1.585937329e-06  3.6028868292e-09  1.3252084972e-06  -1.4695435216e-06  6.9093807708e-09  -1.49739228292e-08  1.43714064937e-06
1518  1.577759806e-06  3.5848754668e-09  1.3178201388e-06  -1.4613328364e-06  6.8780149332e-09  -1.48516794668e-08  1.42985831933e-06
1519  1.569582283e-06  3.5668641044e-09  1.3104317804e-06  -1.4531221512e-06  6.8466490956e-09  -1.47294361044e-08  1.4225759893e-06
1520  1.56140476e-06  3.548852742e-09  1.303043422e-06  -1.444911466e-06  6.815283258e-09  -1.4607192742e-08  1.41529365926e-06
1521  1.553227237e-06  3.5308413796e-09  1.2956550636e-06  -1.4367007808e-06  6.7839174204e-09  -1.44849493796e-08  1.40801132922e-06
1522  1.545049714e-06  3.5128300172e-09  1.2882667052e-06  -1.4284900956e-06  6.7525515828e-09  -1.43627060172e-08  1.40072899918e-06
1523  1.536872191e-06  3.4948186548e-09  1.2808783468e-06  -1.4202794104e-06  6.7211857452e-09  -1.42404626548e-08  1.39344666915e-06
1524  1.528694668e-06  3.4768072924e-09  1.2734899884e-06  -1.4120687252e-06  6.6898199076e-09  -1.41182192924e-08  1.38616433911e-06
1525  1.520517145e-06  3.45879593e-09  1.26610163e-06  -1.40385804e-06  6.65845407e-09  -1.399597593e-08  1.37888200907e-06
1526  1.512339622e-06  3.4407845676e-09  1.2587132716e-06  -1.3956473548e-06  6.6270882324e-09  -1.38737325676e-08  1.37159967903e-06
1527  1.504162099e-06  3.4227732052e-09  1.2513249132e-06  -1.3874366696e-06  6.5957223948e-09  -1.37514892052e-08  1.36431734899e-06
1528  1.495984576e-06  3.4047618428e-09  1.2439365548e-06  -1.3792259844e-06  6.5643565572e-09  -1.36292458428e-08  1.35703501896e-06
1529  1.487807053e-06  3.3867504804e-09  1.2365481964e-06  -1.3710152992e-06  6.5329907196e-09  -1.35070024804e-08  1.34975268892e-06
1530  1.47962953e-06  3.368739118e-09  1.229159838e-06  -1.362804614e-06  6.501624882e-09  -1.3384759118e-08  1.34247035888e-06
1531  1.471452007e-06  3.3507277556e-09  1.2217714796e-06  -1.3545939288e-06  6.4702590444e-09  -1.32625157556e-08  1.33518802884e-06
1532  1.463274484e-06  3.3327163932e-09  1.2143831212e-06  -1.3463832436e-06  6.4388932068e-09  -1.31402723932e-08  1.32790569881e-06
1533  1.455096961e-06  3.3147050308e-09  1.2069947628e-06  -1.3381725584e-06  6.4075273692e-09  -1.30180290308e-08  1.32062336877e-06
1534  1.446919438e-06  3.2966936684e-09  1.1996064044e-06  -1.3299618732e-06  6.3761615316e-09  -1.28957856684e-08  1.31334103873e-06
1535  1.438741915e-06  3.278682306e-09  1.192218046e-06  -1.321751188e-06  6.344795694e-09  -1.2773542306e-08  1.30605870869e-06
1536  1.430564392e-06  3.2606709436e-09  1.1848296876e-06  -1.3135405028e-06  6.3134298564e-09  -1.26512989436e-08  1.29877637866e-06
1537  1.422386869e-06  3.2426595812e-09  1.1774413292e-06  -1.3053298176e-06  6.2820640188e-09  -1.25290555812e-08  1.29149404862e-06
1538  1.414209346e-06  3.2246482188e-09  1.1700529708e-06  -1.2971191324e-06  6.2506981812e-09  -1.24068122188e-08  1.28421171858e-06
1539  1.406031823e-06  3.2066368564e-09  1.1626646124e-06  -1.2889084472e-06  6.2193323436e-09  -1.22845688564e-08  1.27692938854e-06
1540  1.3978543e-06  3.188625494e-09  1.155276254e-06  -1.280697762e-06  6.187966506e-09  -1.2162325494e-08  1.26964705851e-06
1541  1.389676777e-06  3.1706141316e-09  1.1478878956e-06  -1.2724870768e-06  6.1566006684e-09  -1.20400821316e-08  1.26236472847e-06
1542  1.381499254e-06  3.1526027692e-09  1.1404995372e-06  -1.2642763916e-06  6.1252348308e-09  -1.19178387692e-08  1.25508239843e-06
1543  1.373321731e-06  3.1345914068e-09  1.1331111788e-06  -1.2560657064e-06  6.0938689932e-09  -1.17955954068e-08  1.24780006839e-06
1544  1.365144208e-06  3.1165800444e-09  1.1257228204e-06  -1.2478550212e-06  6.0625031556e-09  -1.16733520444e-08  1.24051773836e-06
1545  1.356966685e-06  3.098568682e-09  1.118334462e-06  -1.239644336e-06  6.031137318e-09  -1.1551108682e-08  1.23323540832e-06
1546  1.348789162e-06  3.0805573196e-09  1.1109461036e-06  -1.2314336508e-06  5.9997714804e-09  -1.14288653196e-08  1.22595307828e-06
1547  1.340611639e-06  3.0625459572e-09  1.1035577452e-06  -1.2232229656e-06  5.9684056428e-09  -1.13066219572e-08  1.21867074824e-06
1548  1.332434116e-06  3.0445345948e-09  1.0961693868e-06  -1.2150122804e-06  5.9370398052e-09  -1.11843785948e-08  1.21138841821e-06
1549  1.324256593e-06  3.0265232324e-09  1.0887810284e-06  -1.2068015952e-06  5.9056739676e-09  -1.10621352324e-08  1.20410608817e-06
1550  1.31607907e-06  3.00851187e-09  1.08139267e-06  -1.19859091e-06  5.87430813e-09  -1.093989187e-08  1.19682375813e-06
1551  1.3099998814e-06  2.9947357372e-09  1.07593847616e-06  -1.19262225484e-06  5.8360211228e-09  -1.09087407372e-08  1.19123811884e-06
1552  1.3039206928e-06  2.9809596044e-09  1.07048428232e-06  -1.18665359968e-06  5.7977341156e-09  -1.08775896044e-08  1.18565247956e-06
1553  1.2978415042e-06  2.9671834716e-09  1.06503008848e-06  -1.18068494452e-06  5.7594471084e-09  -1.08464384716e-08  1.18006684027e-06
1554  1.2917623156e-06  2.9534073388e-09  1.05957589464e-06  -1.17471628936e-06  5.7211601012e-09  -1.08152873388e-08  1.17448120098e-06
1555  1.285683127e-06  2.939631206e-09  1.0541217008e-06  -1.1687476342e-06  5.682873094e-09  -1.0784136206e-08  1.16889556169e-06
1556  1.2796039384e-06  2.9258550732e-09  1.04866750696e-06  -1.16277897904e-06  5.6445860868e-09  -1.07529850732e-08  1.16330992241e-06
1557  1.2735247498e-06  2.9120789404e-09  1.04321331312e-06  -1.15681032388e-06  5.6062990796e-09  -1.07218339404e-08  1.15772428312e-06
1558  1.2674455612e-06  2.8983028076e-09  1.03775911928e-06  -1.15084166872e-06  5.5680120724e-09  -1.06906828076e-08  1.15213864383e-06
1559  1.2613663726e-06  2.8845266748e-09  1.03230492544e-06  -1.14487301356e-06  5.5297250652e-09  -1.06595316748e-08  1.14655300455e-06
1560  1.255287184e-06  2.870750542e-09  1.0268507316e-06  -1.1389043584e-06  5.491438058e-09  -1.0628380542e-08  1.14096736526e-06
1561  1.2492079954e-06  2.8569744092e-09  1.02139653776e-06  -1.13293570324e-06  5.4531510508e-09  -1.05972294092e-08  1.13538172597e-06
1562  1.2431288068e-06  2.8431982764e-09  1.01594234392e-06  -1.12696704808e-06  5.4148640436e-09  -1.05660782764e-08  1.12979608668e-06
1563  1.2370496182e-06  2.8294221436e-09  1.01048815008e-06  -1.12099839292e-06  5.3765770364e-09  -1.05349271436e-08  1.1242104474e-06
1564  1.2309704296e-06  2.8156460108e-09  1.00503395624e-06  -1.11502973776e-06  5.3382900292e-09  -1.05037760108e-08  1.11862480811e-06
1565  1.224891241e-06  2.801869878e-09  9.995797624e-07  -1.1090610826e-06  5.300003022e-09  -1.0472624878e-08  1.11303916882e-06
1566  1.2188120524e-06  2.7880937452e-09  9.9412556856e-07  -1.10309242744e-06  5.2617160148e-09  -1.04414737452e-08  1.10745352953e-06
1567  1.2127328638e-06  2.7743176124e-09  9.8867137472e-07  -1.09712377228e-06  5.2234290076e-09  -1.04103226124e-08  1.10186789025e-06
1568  1.2066536752e-06  2.7605414796e-09  9.8321718088e-07  -1.09115511712e-06  5.1851420004e-09  -1.03791714796e-08  1.09628225096e-06
1569  1.2005744866e-06  2.7467653468e-09  9.7776298704e-07  -1.08518646196e-06  5.1468549932e-09  -1.03480203468e-08  1.09069661167e-06
1570  1.194495298e-06  2.732989214e-09  9.723087932e-07  -1.0792178068e-06  5.108567986e-09  -1.0316869214e-08  1.08511097239e-06
1571  1.1884161094e-06  2.7192130812e-09  9.6685459936e-07  -1.07324915164e-06  5.0702809788e-09  -1.02857180812e-08  1.0795253331e-06
1572  1.1823369208e-06  2.7054369484e-09  9.6140040552e-07  -1.06728049648e-06  5.0319939716e-09  -1.02545669484e-08  1.07393969381e-06
1573  1.1762577322e-06  2.6916608156e-09  9.5594621168e-07  -1.06131184132e-06  4.9937069644e-09  -1.02234158156e-08  1.06835405452e-06
1574  1.1701785436e-06  2.6778846828e-09  9.5049201784e-07  -1.05534318616e-06  4.9554199572e-09  -1.01922646828e-08  1.06276841524e-06
1575  1.164099355e-06  2.66410855e-09  9.45037824e-07  -1.049374531e-06  4.91713295e-09  -1.016111355e-08  1.05718277595e-06
1576  1.1580201664e-06  2.6503324172e-09  9.3958363016e-07  -1.04340587584e-06  4.8788459428e-09  -1.01299624172e-08  1.05159713666e-06
1577  1.1519409778e-06  2.6365562844e-09  9.3412943632e-07  -1.03743722068e-06  4.8405589356e-09  -1.00988112844e-08  1.04601149738e-06
1578  1.1458617892e-06  2.6227801516e-09  9.2867524248e-07  -1.03146856552e-06  4.8022719284e-09  -1.00676601516e-08  1.04042585809e-06
1579  1.1397826006e-06  2.6090040188e-09  9.2322104864e-07  -1.02549991036e-06  4.7639849212e-09  -1.00365090188e-08  1.0348402188e-06
1580  1.133703412e-06  2.595227886e-09  9.177668548e-07  -1.0195312552e-06  4.725697914e-09  -1.0005357886e-08  1.02925457951e-06
1581  1.1276242234e-06  2.5814517532e-09  9.1231266096e-07  -1.01356260004e-06  4.6874109068e-09  -9.9742067532e-09  1.02366894023e-06
1582  1.1215450348e-06  2.5676756204e-09  9.0685846712e-07  -1.00759394488e-06  4.6491238996e-09  -9.9430556204e-09  1.01808330094e-06
1583  1.1154658462e-06  2.5538994876e-09  9.0140427328e-07  -1.00162528972e-06  4.6108368924e-09  -9.9119044876e-09  1.01249766165e-06
1584  1.1093866576e-06  2.5401233548e-09  8.9595007944e-07  -9.9565663456e-07  4.5725498852e-09  -9.8807533548e-09  1.00691202237e-06
1585  1.103307469e-06  2.526347222e-09  8.904958856e-07  -9.896879794e-07  4.534262878e-09  -9.849602222e-09  1.00132638308e-06
1586  1.0972282804e-06  2.5125710892e-09  8.8504169176e-07  -9.8371932424e-07  4.4959758708e-09  -9.8184510892e-09  9.95740743791e-07
1587  1.0911490918e-06  2.4987949564e-09  8.7958749792e-07  -9.7775066908e-07  4.4576888636e-09  -9.7872999564e-09  9.90155104504e-07
1588  1.0850699032e-06  2.4850188236e-09  8.7413330408e-07  -9.7178201392e-07  4.4194018564e-09  -9.7561488236e-09  9.84569465216e-07
1589  1.0789907146e-06  2.4712426908e-09  8.6867911024e-07  -9.6581335876e-07  4.3811148492e-09  -9.7249976908e-09  9.78983825929e-07
1590  1.072911526e-06  2.457466558e-09  8.632249164e-07  -9.598447036e-07  4.342827842e-09  -9.693846558e-09  9.73398186642e-07
1591  1.0668323374e-06  2.4436904252e-09  8.5777072256e-07  -9.5387604844e-07  4.3045408348e-09  -9.6626954252e-09  9.67812547355e-07
1592  1.0607531488e-06  2.4299142924e-09  8.5231652872e-07  -9.4790739328e-07  4.2662538276e-09  -9.6315442924e-09  9.62226908068e-07
1593  1.0546739602e-06  2.4161381596e-09  8.4686233488e-07  -9.4193873812e-07  4.2279668204e-09  -9.6003931596e-09  9.5664126878e-07
1594  1.0485947716e-06  2.4023620268e-09  8.4140814104e-07  -9.3597008296e-07  4.1896798132e-09  -9.5692420268e-09  9.51055629493e-07
1595  1.042515583e-06  2.388585894e-09  8.359539472e-07  -9.300014278e-07  4.151392806e-09  -9.538090894e-09  9.45469990206e-07
1596  1.0364363944e-06  2.3748097612e-09  8.3049975336e-07  -9.2403277264e-07  4.1131057988e-09  -9.5069397612e-09  9.39884350919e-07
1597  1.0303572058e-06  2.3610336284e-09  8.2504555952e-07  -9.1806411748e-07  4.0748187916e-09  -9.4757886284e-09  9.34298711632e-07
1598  1.0242780172e-06  2.3472574956e-09  8.1959136568e-07  -9.1209546232e-07  4.0365317844e-09  -9.4446374956e-09  9.28713072344e-07
1599  1.0181988286e-06  2.3334813628e-09  8.1413717184e-07  -9.0612680716e-07  3.9982447772e-09  -9.4134863628e-09  9.23127433057e-07
1600  1.01211964e-06  2.31970523e-09  8.08682978e-07  -9.00158152e-07  3.95995777e-09  -9.38233523e-09  9.1754179377e-07
1601  1.00741679696e-06  2.3091389288e-09  8.0462303664e-07  -8.9565551508e-07  3.9393818112e-09  -9.3352824488e-09  9.13297556811e-07
1602  1.00271395392e-06  2.2985726276e-09  8.0056309528e-07  -8.9115287816e-07  3.9188058524e-09  -9.2882296676e-09  9.09053319852e-07
1603  9.9801111088e-07  2.2880063264e-09  7.9650315392e-07  -8.8665024124e-07  3.8982298936e-09  -9.2411768864e-09  9.04809082894e-07
1604  9.9330826784e-07  2.2774400252e-09  7.9244321256e-07  -8.8214760432e-07  3.8776539348e-09  -9.1941241052e-09  9.00564845935e-07
1605  9.886054248e-07  2.266873724e-09  7.883832712e-07  -8.776449674e-07  3.857077976e-09  -9.147071324e-09  8.96320608976e-07
1606  9.8390258176e-07  2.2563074228e-09  7.8432332984e-07  -8.7314233048e-07  3.8365020172e-09  -9.1000185428e-09  8.92076372017e-07
1607  9.7919973872e-07  2.2457411216e-09  7.8026338848e-07  -8.6863969356e-07  3.8159260584e-09  -9.0529657616e-09  8.87832135058e-07
1608  9.7449689568e-07  2.2351748204e-09  7.7620344712e-07  -8.6413705664e-07  3.7953500996e-09  -9.0059129804e-09  8.835878981e-07
1609  9.6979405264e-07  2.2246085192e-09  7.7214350576e-07  -8.5963441972e-07  3.7747741408e-09  -8.9588601992e-09  8.79343661141e-07
1610  9.650912096e-07  2.214042218e-09  7.680835644e-07  -8.551317828e-07  3.754198182e-09  -8.911807418e-09  8.75099424182e-07
1611  9.6038836656e-07  2.2034759168e-09  7.6402362304e-07  -8.5062914588e-07  3.7336222232e-09  -8.8647546368e-09  8.70855187223e-07
1612  9.5568552352e-07  2.1929096156e-09  7.5996368168e-07  -8.4612650896e-07  3.7130462644e-09  -8.8177018556e-09  8.66610950264e-07
1613  9.5098268048e-07  2.1823433144e-09  7.5590374032e-07  -8.4162387204e-07  3.6924703056e-09  -8.7706490744e-09  8.62366713306e-07
1614  9.4627983744e-07  2.1717770132e-09  7.5184379896e-07  -8.3712123512e-07  3.6718943468e-09  -8.7235962932e-09  8.58122476347e-07
1615  9.415769944e-07  2.161210712e-09  7.477838576e-07  -8.326185982e-07  3.651318388e-09  -8.676543512e-09  8.53878239388e-07
1616  9.3687415136e-07  2.1506444108e-09  7.4372391624e-07  -8.2811596128e-07  3.6307424292e-09  -8.6294907308e-09  8.49634002429e-07
1617  9.3217130832e-07  2.1400781096e-09  7.3966397488e-07  -8.2361332436e-07  3.6101664704e-09  -8.5824379496e-09  8.4538976547e-07
1618  9.2746846528e-07  2.1295118084e-09  7.3560403352e-07  -8.1911068744e-07  3.5895905116e-09  -8.5353851684e-09  8.41145528512e-07
1619  9.2276562224e-07  2.1189455072e-09  7.3154409216e-07  -8.1460805052e-07  3.5690145528e-09  -8.4883323872e-09  8.36901291553e-07
1620  9.180627792e-07  2.108379206e-09  7.274841508e-07  -8.101054136e-07  3.548438594e-09  -8.441279606e-09  8.32657054594e-07
1621  9.1335993616e-07  2.0978129048e-09  7.2342420944e-07  -8.0560277668e-07  3.5278626352e-09  -8.3942268248e-09  8.28412817635e-07
1622  9.0865709312e-07  2.0872466036e-09  7.1936426808e-07  -8.0110013976e-07  3.5072866764e-09  -8.3471740436e-09  8.24168580676e-07
1623  9.0395425008e-07  2.0766803024e-09  7.1530432672e-07  -7.9659750284e-07  3.4867107176e-09  -8.3001212624e-09  8.19924343718e-07
1624  8.9925140704e-07  2.0661140012e-09  7.1124438536e-07  -7.9209486592e-07  3.4661347588e-09  -8.2530684812e-09  8.15680106759e-07
1625  8.94548564e-07  2.0555477e-09  7.07184444e-07  -7.87592229e-07  3.4455588e-09  -8.2060157e-09  8.114358698e-07
1626  8.8984572096e-07  2.0449813988e-09  7.0312450264e-07  -7.8308959208e-07  3.4249828412e-09  -8.1589629188e-09  8.07191632841e-07
1627  8.8514287792e-07  2.0344150976e-09  6.9906456128e-07  -7.7858695516e-07  3.4044068824e-09  -8.1119101376e-09  8.02947395882e-07
1628  8.8044003488e-07  2.0238487964e-09  6.9500461992e-07  -7.7408431824e-07  3.3838309236e-09  -8.0648573564e-09  7.98703158924e-07
1629  8.7573719184e-07  2.0132824952e-09  6.9094467856e-07  -7.6958168132e-07  3.3632549648e-09  -8.0178045752e-09  7.94458921965e-07
1630  8.710343488e-07  2.002716194e-09  6.868847372e-07  -7.650790444e-07  3.342679006e-09  -7.970751794e-09  7.90214685006e-07
1631  8.6633150576e-07  1.9921498928e-09  6.8282479584e-07  -7.6057640748e-07  3.3221030472e-09  -7.9236990128e-09  7.85970448047e-07
1632  8.6162866272e-07  1.9815835916e-09  6.7876485448e-07  -7.5607377056e-07  3.3015270884e-09  -7.8766462316e-09  7.81726211088e-07
1633  8.5692581968e-07  1.9710172904e-09  6.7470491312e-07  -7.5157113364e-07  3.2809511296e-09  -7.8295934504e-09  7.7748197413e-07
1634  8.5222297664e-07  1.9604509892e-09  6.7064497176e-07  -7.4706849672e-07  3.2603751708e-09  -7.7825406692e-09  7.73237737171e-07
1635  8.475201336e-07  1.949884688e-09  6.665850304e-07  -7.425658598e-07  3.239799212e-09  -7.735487888e-09  7.68993500212e-07
1636  8.4281729056e-07  1.9393183868e-09  6.6252508904e-07  -7.3806322288e-07  3.2192232532e-09  -7.6884351068e-09  7.64749263253e-07
1637  8.3811444752e-07  1.9287520856e-09  6.5846514768e-07  -7.3356058596e-07  3.1986472944e-09  -7.6413823256e-09  7.60505026294e-07
1638  8.3341160448e-07  1.9181857844e-09  6.5440520632e-07  -7.2905794904e-07  3.1780713356e-09  -7.5943295444e-09  7.56260789336e-07
1639  8.2870876144e-07  1.9076194832e-09  6.5034526496e-07  -7.2455531212e-07  3.1574953768e-09  -7.5472767632e-09  7.52016552377e-07
1640  8.240059184e-07  1.897053182e-09  6.462853236e-07  -7.200526752e-07  3.136919418e-09  -7.500223982e-09  7.47772315418e-07
1641  8.1930307536e-07  1.8864868808e-09  6.4222538224e-07  -7.1555003828e-07  3.1163434592e-09  -7.4531712008e-09  7.43528078459e-07
1642  8.1460023232e-07  1.8759205796e-09  6.3816544088e-07  -7.1104740136e-07  3.0957675004e-09  -7.4061184196e-09  7.392838415e-07
1643  8.0989738928e-07  1.8653542784e-09  6.3410549952e-07  -7.0654476444e-07  3.0751915416e-09  -7.3590656384e-09  7.35039604542e-07
1644  8.0519454624e-07  1.8547879772e-09  6.3004555816e-07  -7.0204212752e-07  3.0546155828e-09  -7.3120128572e-09  7.30795367583e-07
1645  8.004917032e-07  1.844221676e-09  6.259856168e-07  -6.975394906e-07  3.034039624e-09  -7.264960076e-09  7.26551130624e-07
1646  7.9578886016e-07  1.8336553748e-09  6.2192567544e-07  -6.9303685368e-07  3.0134636652e-09  -7.2179072948e-09  7.22306893665e-07
1647  7.9108601712e-07  1.8230890736e-09  6.1786573408e-07  -6.8853421676e-07  2.9928877064e-09  -7.1708545136e-09  7.18062656706e-07
1648  7.8638317408e-07  1.8125227724e-09  6.1380579272e-07  -6.8403157984e-07  2.9723117476e-09  -7.1238017324e-09  7.13818419748e-07
1649  7.8168033104e-07  1.8019564712e-09  6.0974585136e-07  -6.7952894292e-07  2.9517357888e-09  -7.0767489512e-09  7.09574182789e-07
1650  7.76977488e-07  1.79139017e-09  6.0568591e-07  -6.75026306e-07  2.93115983e-09  -7.02969617e-09  7.0532994583e-07
1651  7.7338336094e-07  1.7832709146e-09  6.0267288802e-07  -6.7166543096e-07  2.9195757254e-09  -6.9961738946e-09  7.02097490745e-07
1652  7.6978923388e-07  1.7751516592e-09  5.9965986604e-07  -6.6830455592e-07  2.9079916208e-09  -6.9626516192e-09  6.98865035661e-07
1653  7.6619510682e-07  1.7670324038e-09  5.9664684406e-07  -6.6494368088e-07  2.8964075162e-09  -6.9291293438e-09  6.95632580576e-07
1654  7.6260097976e-07  1.7589131484e-09  5.9363382208e-07  -6.6158280584e-07  2.8848234116e-09  -6.8956070684e-09  6.92400125492e-07
1655  7.590068527e-07  1.750793893e-09  5.906208001e-07  -6.582219308e-07  2.873239307e-09  -6.862084793e-09  6.89167670407e-07
1656  7.5541272564e-07  1.7426746376e-09  5.8760777812e-07  -6.5486105576e-07  2.8616552024e-09  -6.8285625176e-09  6.85935215322e-07
1657  7.5181859858e-07  1.7345553822e-09  5.8459475614e-07  -6.5150018072e-07  2.8500710978e-09  -6.7950402422e-09  6.82702760238e-07
