109.54 615.967 610 2 22.1307 0.104857 0.165883 0.362947 0.000800394 0.000861621 0.0862507 0.000382138 0.000331397
118.693 613.15 610 3 18.9736 0.0482696 0.0751235 0.282989 0.00185429 0.00192995 0.0789698 0.00122889 0.00113877
123.15 611.874 610 4 17.6764 0.0274117 0.0434129 0.252284 0.0033299 0.00341165 0.0730955 0.00259001 0.00248413
125.492 611.216 610 5 17.0481 0.0175492 0.0287962 0.238086 0.00521434 0.00529849 0.0694092 0.00442083 0.00432103
126.848 610.838 610 6 16.6978 0.0121818 0.0209212 0.230557 0.00749768 0.00758235 0.0671092 0.00666851 0.00659028
127.696 610.603 610 7 16.4837 0.00898818 0.0162397 0.226198 0.0101712 0.0102553 0.0656165 0.00928076 0.00923406
128.262 610.447 610 8 16.3445 0.00697461 0.0132701 0.223533 0.0132268 0.0133095 0.0646051 0.0122067 0.0121974
128.656 610.338 610 9 16.2457 0.00566125 0.0113039 0.221856 0.0166566 0.0167374 0.0638932 0.0153969 0.015428
128.943 610.26 610 10 16.1767 0.00479118 0.00996806 0.220792 0.020453 0.0205315 0.0633758 0.0188041 0.0188765
129.159 610.201 610 11 16.1225 0.00421787 0.0090506 0.220129 0.024609 0.0246844 0.0629894 0.0223837 0.0224968
129.324 610.155 610 12 16.0831 0.00385276 0.00842385 0.21974 0.0291169 0.0291888 0.0626942 0.0260944 0.0262465
129.455 610.119 610 13 16.0483 0.00363895 0.00800718 0.219543 0.0339695 0.0340376 0.0624644 0.0298986 0.0300872
129.56 610.09 610 14 16.0233 0.00354008 0.00774754 0.219485 0.0391606 0.0392242 0.0622827 0.0337626 0.0339849
129.646 610.066 610 15 16.0007 0.00353025 0.00760888 0.21953 0.0446826 0.0447419 0.0621369 0.0376571 0.0379099
129.718 610.045 610 16 15.983 0.00359212 0.00756582 0.219652 0.0505302 0.0505833 0.0620186 0.0415565 0.0418365
129.778 610.028 610 17 15.9676 0.00371274 0.00760027 0.219833 0.0566953 0.0567427 0.0619217 0.0454394 0.0457432
129.829 610.012 610 18 15.9546 0.0038827 0.00769884 0.220059 0.0631726 0.0632133 0.0618415 0.0492878 0.0496123
129.874 609.999 610 19 15.944 0.0040944 0.0078515 0.22032 0.0699561 0.0699885 0.0617748 0.0530872 0.0534293
129.913 609.987 610 20 15.9335 0.00434277 0.00805066 0.22061 0.0770384 0.0770633 0.0617188 0.0568259 0.0571827
129.947 609.975 610 21 15.9228 0.00462361 0.00829029 0.220921 0.0844149 0.0844304 0.0616717 0.0604949 0.0608638
129.977 609.965 610 22 15.9147 0.0049341 0.00856573 0.221249 0.0920783 0.0920842 0.0616318 0.0640876 0.0644661
130.005 609.955 610 23 15.9089 0.00526981 0.0088732 0.22159 0.100025 0.100019 0.0615979 0.0675993 0.0679851
130.029 609.946 610 24 15.9007 0.00563022 0.00920972 0.221942 0.108248 0.108229 0.061569 0.0710267 0.0714179
130.052 609.937 610 25 15.8949 0.00601294 0.0095727 0.222302 0.116741 0.116709 0.0615443 0.0743682 0.074763
130.073 609.928 610 26 15.8892 0.00641649 0.00996015 0.222668 0.1255 0.125454 0.0615232 0.0776232 0.0780201
130.092 609.919 610 27 15.8835 0.00683951 0.0103702 0.223038 0.134519 0.134456 0.061505 0.0807921 0.0811897
130.11 609.91 610 28 15.8777 0.00728091 0.0108014 0.22341 0.143794 0.143713 0.0614895 0.083876 0.0842731
130.127 609.902 610 29 15.8719 0.00773975 0.0112525 0.223784 0.153319 0.153219 0.0614761 0.0868765 0.0872721
130.142 609.893 610 30 15.8687 0.00821511 0.0117224 0.224158 0.163088 0.162967 0.0614647 0.0897958 0.0901889
130.157 609.884 610 31 15.8629 0.00870632 0.0122101 0.224532 0.173098 0.172955 0.0614548 0.0926362 0.0930261
130.172 609.875 610 32 15.8596 0.00921163 0.0127147 0.224905 0.183344 0.183176 0.0614464 0.0954006 0.0957867
130.185 609.866 610 33 15.8539 0.0097325 0.0132355 0.225275 0.193821 0.193625 0.0614392 0.0980918 0.0984735
130.198 609.857 610 34 15.8506 0.0102674 0.0137717 0.225643 0.204524 0.204297 0.0614331 0.100713 0.10109
130.211 609.848 610 35 15.8473 0.0108158 0.0143227 0.226008 0.215449 0.21519 0.0614279 0.103266 0.103638
130.223 609.838 610 36 15.844 0.0113773 0.0148881 0.226368 0.226592 0.226298 0.0614235 0.105756 0.106122
130.235 609.828 610 37 15.8383 0.0119514 0.0154673 0.226724 0.237948 0.237617 0.0614198 0.108184 0.108545
130.247 609.817 610 38 15.8351 0.0125378 0.0160597 0.227076 0.249514 0.24914 0.0614167 0.110554 0.110909
130.258 609.806 610 39 15.8319 0.0131361 0.016665 0.227422 0.261285 0.260866 0.0614141 0.112869 0.113217
130.269 609.795 610 40 15.8287 0.0137475 0.0172826 0.227763 0.273256 0.272789 0.061412 0.115131 0.115473
130.28 609.783 610 41 15.8255 0.0143687 0.0179124 0.228098 0.285426 0.284906 0.0614102 0.117344 0.11768
130.291 609.771 610 42 15.8223 0.0150007 0.0185539 0.228426 0.297788 0.297214 0.0614088 0.119509 0.119839
130.302 609.758 610 43 15.8191 0.0156433 0.0192065 0.228748 0.310341 0.309704 0.0614077 0.12163 0.121953
130.312 609.745 610 44 15.8159 0.0162963 0.0198703 0.229063 0.323078 0.322378 0.0614068 0.123708 0.124025
130.323 609.732 610 45 15.8128 0.0169613 0.0205448 0.229371 0.336 0.33523 0.0614061 0.125747 0.126057
130.333 609.718 610 46 15.8097 0.0176344 0.0212296 0.229671 0.349101 0.348254 0.0614055 0.127747 0.128052
130.344 609.703 610 47 15.8065 0.0183191 0.0219246 0.229963 0.362378 0.36145 0.0614051 0.129713 0.130011
130.354 609.687 610 48 15.8034 0.0190111 0.0226294 0.230247 0.375827 0.374812 0.0614047 0.131644 0.131936
130.365 609.671 610 49 15.8004 0.0197145 0.0233438 0.230522 0.389445 0.388336 0.0614044 0.133544 0.13383
130.375 609.655 610 50 15.7973 0.020427 0.0240676 0.230789 0.403232 0.402021 0.0614042 0.135414 0.135694
130.385 609.637 610 51 15.7918 0.021146 0.0248006 0.231047 0.41718 0.415862 0.0614039 0.137256 0.13753
130.396 609.619 610 52 15.7887 0.0218758 0.0255423 0.231295 0.431288 0.429856 0.0614037 0.139071 0.139339
130.406 609.601 610 53 15.7857 0.0226142 0.0262928 0.231534 0.445554 0.444 0.0614034 0.140861 0.141124
130.417 609.581 610 54 15.7827 0.0233609 0.0270517 0.231762 0.459976 0.458289 0.061403 0.142627 0.142885
130.427 609.561 610 55 15.7797 0.0241157 0.0278188 0.231981 0.47455 0.472722 0.0614026 0.144372 0.144624
130.438 609.539 610 56 15.7768 0.0248784 0.028594 0.232189 0.489273 0.487294 0.0614021 0.146095 0.146342
130.448 609.517 610 57 15.7739 0.0256488 0.029377 0.232386 0.504143 0.502004 0.0614014 0.147799 0.14804
130.459 609.494 610 58 15.7709 0.0264297 0.0301677 0.232572 0.519156 0.516848 0.0614007 0.149484 0.14972
130.47 609.471 610 59 15.768 0.0272152 0.0309658 0.232746 0.534313 0.531822 0.0613998 0.151152 0.151383
130.481 609.446 610 60 15.7652 0.0280079 0.0317713 0.23291 0.54961 0.546926 0.0613987 0.152803 0.153029
100.655 628.038 615 1 25.8687 0.365459 0.623866 0.46155 0.000175959 0.000205548 0.0885116 4.78078e-05 3.79253e-05
109.553 620.901 615 2 22.1359 0.100177 0.157718 0.362302 0.000766554 0.000824211 0.0862247 0.000379305 0.000329523
118.702 618.116 615 3 18.9753 0.0460623 0.0714364 0.282437 0.00177487 0.00184616 0.0789266 0.00121961 0.00113059
123.157 616.853 615 4 17.6766 0.0261375 0.0412902 0.25178 0.00318645 0.00326353 0.0730447 0.00256988 0.00246409
125.496 616.202 615 5 17.0477 0.0167208 0.0273942 0.23761 0.00498903 0.00506844 0.0693553 0.00438577 0.00428406
126.851 615.828 615 6 16.6997 0.0115948 0.0199072 0.230098 0.00717315 0.00725314 0.0670539 0.00661512 0.0065323
127.699 615.595 615 7 16.4853 0.0085452 0.015456 0.225752 0.00973047 0.00981004 0.0655603 0.00920647 0.0091521
128.264 615.441 615 8 16.3459 0.00662208 0.012632 0.223098 0.0126532 0.0127317 0.0645484 0.0121097 0.0120895
128.658 615.333 615 9 16.2469 0.0053672 0.010762 0.221429 0.015934 0.0160107 0.0638361 0.0152764 0.0152932
128.945 615.255 615 10 16.1779 0.00453481 0.009491 0.220373 0.0195654 0.01964 0.0633183 0.0186597 0.0187147
129.16 615.197 615 11 16.1236 0.00398603 0.00861764 0.219718 0.0235403 0.0236124 0.0629316 0.022216 0.0223085
129.325 615.152 615 12 16.0815 0.00363581 0.00802064 0.219335 0.0278522 0.0279215 0.0626361 0.0259042 0.0260329
129.456 615.116 615 13 16.0492 0.00342985 0.00762321 0.219145 0.0324943 0.0325597 0.062406 0.0296872 0.0298499
129.561 615.087 615 14 16.0243 0.00333341 0.00737502 0.219093 0.0374597 0.0375215 0.0622239 0.0335317 0.0337259
129.647 615.063 615 15 16.0016 0.00332224 0.00724166 0.219143 0.0427422 0.0427989 0.0620778 0.0374085 0.0376312
129.718 615.043 615 16 15.9838 0.00337889 0.00719919 0.21927 0.0483349 0.0483871 0.0619593 0.0412923 0.0415404
129.779 615.025 615 17 15.9684 0.0034911 0.00723027 0.219457 0.0542325 0.0542788 0.061862 0.0451615 0.0454321
129.83 615.01 615 18 15.9554 0.00365064 0.00732224 0.219689 0.060428 0.0604682 0.0617816 0.0489982 0.0492884
129.874 614.997 615 19 15.9448 0.00384988 0.00746559 0.219956 0.0669163 0.0669497 0.0617145 0.0527879 0.0530947
129.913 614.985 615 20 15.9342 0.00408452 0.00765301 0.220251 0.0736914 0.073717 0.0616583 0.0565188 0.0568396
129.947 614.973 615 21 15.9236 0.00434952 0.00787884 0.220567 0.0807469 0.0807639 0.0616109 0.0601818 0.0605142
129.978 614.963 615 22 15.9154 0.00464214 0.00813869 0.220901 0.0880777 0.0880859 0.0615707 0.0637702 0.0641118
130.005 614.953 615 23 15.9096 0.00495982 0.00842891 0.221248 0.0956789 0.0956762 0.0615365 0.0672789 0.0676278
130.03 614.944 615 24 15.9014 0.00530039 0.00874662 0.221605 0.103543 0.10353 0.0615073 0.0707048 0.0710591
130.052 614.935 615 25 15.8956 0.00566221 0.00908947 0.221971 0.111669 0.111642 0.0614823 0.0740461 0.0744041
130.073 614.926 615 26 15.8899 0.00604297 0.00945546 0.222342 0.120047 0.120006 0.0614609 0.077302 0.0776622
130.092 614.917 615 27 15.8841 0.00644294 0.00984295 0.222717 0.128675 0.128619 0.0614425 0.0804727 0.0808339
130.11 614.908 615 28 15.8783 0.00686028 0.0102504 0.223095 0.137545 0.137474 0.0614266 0.0835593 0.0839203
130.127 614.9 615 29 15.8726 0.00729421 0.0106768 0.223474 0.146657 0.146566 0.061413 0.0865632 0.0869231
130.142 614.891 615 30 15.8692 0.00774379 0.0111209 0.223853 0.156002 0.155891 0.0614013 0.0894865 0.0898444
130.157 614.882 615 31 15.8635 0.00820841 0.0115819 0.224233 0.165578 0.165445 0.0613912 0.0923316 0.0926868
130.172 614.873 615 32 15.8602 0.00868733 0.0120589 0.22461 0.175377 0.175222 0.0613825 0.0951011 0.0954529
130.185 614.864 615 33 15.8544 0.00918009 0.0125512 0.224986 0.185399 0.185218 0.061375 0.0977978 0.0981457
130.198 614.855 615 34 15.8511 0.00968608 0.0130582 0.225359 0.195636 0.195427 0.0613686 0.100425 0.100768
130.211 614.845 615 35 15.8479 0.0102037 0.0135792 0.225729 0.206087 0.205847 0.0613631 0.102984 0.103323
130.223 614.835 615 36 15.8446 0.0107349 0.0141138 0.226094 0.216746 0.216473 0.0613584 0.10548 0.105814
130.235 614.825 615 37 15.8388 0.011278 0.0146614 0.226456 0.227608 0.227299 0.0613545 0.107915 0.108244
130.247 614.814 615 38 15.8356 0.0118342 0.0152215 0.226812 0.238672 0.238323 0.0613511 0.110291 0.110615
130.258 614.803 615 39 15.8324 0.0124003 0.0157938 0.227164 0.249931 0.249539 0.0613482 0.112613 0.112931
130.269 614.792 615 40 15.8292 0.0129772 0.016378 0.22751 0.261382 0.260946 0.0613458 0.114882 0.115194
130.28 614.78 615 41 15.826 0.0135648 0.0169735 0.22785 0.273023 0.272537 0.0613438 0.117101 0.117408
130.291 614.768 615 42 15.8228 0.0141628 0.01758 0.228183 0.284848 0.284309 0.0613421 0.119273 0.119574
130.302 614.755 615 43 15.8196 0.0147708 0.0181972 0.22851 0.296855 0.296257 0.0613407 0.1214 0.121695
130.312 614.742 615 44 15.8164 0.0153904 0.0188249 0.22883 0.309041 0.308381 0.0613395 0.123485 0.123775
130.323 614.728 615 45 15.8132 0.0160178 0.0194627 0.229143 0.321401 0.320674 0.0613385 0.12553 0.125814
130.333 614.714 615 46 15.8101 0.0166565 0.0201104 0.229448 0.333933 0.333134 0.0613377 0.127538 0.127816
130.343 614.699 615 47 15.8069 0.0173024 0.0207676 0.229746 0.346633 0.345755 0.061337 0.129509 0.129782
130.354 614.684 615 48 15.8039 0.0179592 0.0214341 0.230035 0.359497 0.358537 0.0613363 0.131447 0.131714
130.364 614.667 615 49 15.8008 0.0186226 0.0221098 0.230315 0.372524 0.371475 0.0613358 0.133354 0.133614
130.374 614.651 615 50 15.7977 0.0192967 0.0227943 0.230587 0.385711 0.384565 0.0613353 0.13523 0.135485
130.385 614.633 615 51 15.7946 0.0199792 0.0234874 0.23085 0.399054 0.397806 0.0613348 0.137077 0.137328
130.395 614.615 615 52 15.7891 0.0206699 0.024189 0.231103 0.41255 0.411193 0.0613342 0.138899 0.139143
130.406 614.596 615 53 15.7861 0.0213661 0.0248987 0.231346 0.426197 0.424721 0.0613337 0.140695 0.140934
130.416 614.576 615 54 15.7831 0.0220725 0.0256164 0.23158 0.439992 0.438391 0.061333 0.142467 0.142701
130.426 614.556 615 55 15.7801 0.0227866 0.0263419 0.231803 0.453932 0.452197 0.0613324 0.144217 0.144446
130.437 614.534 615 56 15.7771 0.0235109 0.0270751 0.232016 0.468017 0.466137 0.0613316 0.145946 0.14617
130.448 614.512 615 57 15.7742 0.0242399 0.0278156 0.232218 0.482242 0.480208 0.0613307 0.147655 0.147874
130.458 614.489 615 58 15.7713 0.024976 0.0285634 0.232408 0.496604 0.494407 0.0613297 0.149345 0.14956
130.469 614.465 615 59 15.7683 0.025722 0.0293183 0.232588 0.511102 0.508733 0.0613285 0.151018 0.151228
130.48 614.439 615 60 15.7654 0.0264721 0.03008 0.232756 0.525735 0.523179 0.0613272 0.152675 0.15288
100.665 632.863 620 1 25.8855 0.349887 0.593279 0.461055 0.000168843 0.00019667 0.0884983 4.74456e-05 3.77858e-05
109.566 625.836 620 2 22.1368 0.0957115 0.149999 0.361678 0.000734293 0.000788613 0.0861994 0.000376577 0.000327762
118.711 623.082 620 3 18.9769 0.0439682 0.0679505 0.281902 0.00169922 0.00176642 0.0788844 0.00121069 0.00112288
123.163 621.833 620 4 17.6797 0.0249282 0.0392829 0.251293 0.00304986 0.00312257 0.072995 0.00255052 0.00244513
125.501 621.188 620 5 17.05 0.0159342 0.026068 0.237149 0.00477454 0.00484953 0.0693027 0.00435203 0.004249
126.854 620.818 620 6 16.7015 0.0110393 0.0189478 0.229653 0.00686424 0.00693987 0.0669999 0.00656374 0.00647724
127.701 620.587 620 7 16.4869 0.00812584 0.0147142 0.22532 0.00931099 0.00938633 0.0655056 0.00913495 0.00907417
128.266 620.435 620 8 16.3446 0.00628935 0.012028 0.222675 0.0121074 0.0121818 0.0644931 0.0120164 0.0119868
128.66 620.328 620 9 16.2481 0.00508947 0.0102488 0.221015 0.0152462 0.0153192 0.0637804 0.0151602 0.0151648
128.946 620.251 620 10 16.1765 0.00429388 0.00903917 0.219966 0.0187207 0.0187917 0.0632622 0.0185207 0.0185604
129.161 620.193 620 11 16.1247 0.00376842 0.00820763 0.219317 0.022524 0.0225928 0.0628751 0.0220542 0.0221289
129.326 620.148 620 12 16.0825 0.00343199 0.00763872 0.218941 0.0266494 0.0267154 0.0625793 0.0257207 0.025829
129.457 620.113 620 13 16.0502 0.00323393 0.00725959 0.218757 0.0310907 0.0311536 0.062349 0.0294832 0.0296232
129.562 620.084 620 14 16.0252 0.00313989 0.00702226 0.21871 0.0358413 0.0359009 0.0621666 0.0333088 0.0334781
129.648 620.061 620 15 16.0024 0.00312675 0.00689408 0.218767 0.0408952 0.0409508 0.0620202 0.0371684 0.0373644
129.719 620.041 620 16 15.9846 0.00317862 0.00685222 0.2189 0.0462465 0.0462974 0.0619013 0.0410369 0.0412568
129.779 620.023 620 17 15.9692 0.00328377 0.00688022 0.219092 0.0518889 0.0519344 0.0618038 0.0448928 0.0451339
129.831 620.008 620 18 15.9562 0.00343317 0.00696608 0.219329 0.0578163 0.057857 0.0617231 0.0487181 0.0489777
129.875 619.995 620 19 15.9456 0.00362121 0.00710069 0.219601 0.0640245 0.0640582 0.0616557 0.0524983 0.0527737
129.914 619.983 620 20 15.935 0.003842 0.00727714 0.219901 0.0705063 0.0705329 0.0615992 0.0562215 0.0565103
129.948 619.971 620 21 15.9243 0.00409209 0.00749008 0.220223 0.0772564 0.0772758 0.0615515 0.0598786 0.0601785
129.978 619.961 620 22 15.9161 0.00436847 0.00773526 0.220561 0.0842708 0.0842811 0.0615111 0.0634626 0.0637714
130.005 619.951 620 23 15.9078 0.00466862 0.00800929 0.220914 0.0915427 0.091544 0.0614766 0.0669684 0.0672843
130.03 619.942 620 24 15.9021 0.00499054 0.00830941 0.221276 0.0990677 0.0990587 0.0614471 0.0703928 0.070714
130.053 619.933 620 25 15.8963 0.00533259 0.00863331 0.221646 0.106841 0.10682 0.0614219 0.0737338 0.0740587
130.073 619.924 620 26 15.8905 0.00569336 0.00897921 0.222022 0.114857 0.114824 0.0614001 0.0769904 0.0773177
130.092 619.915 620 27 15.8847 0.00607092 0.00934542 0.222402 0.123111 0.123064 0.0613815 0.0801628 0.0804913
130.11 619.906 620 28 15.8789 0.00646574 0.00973064 0.222785 0.1316 0.131536 0.0613653 0.0832519 0.0835805
130.127 619.898 620 29 15.8732 0.0068762 0.0101337 0.223169 0.140317 0.140236 0.0613514 0.0862591 0.0865869
130.143 619.889 620 30 15.8699 0.00730154 0.0105537 0.223553 0.149258 0.149159 0.0613394 0.0891863 0.0895125
130.157 619.88 620 31 15.8641 0.00774108 0.0109896 0.223937 0.158419 0.1583 0.061329 0.0920359 0.0923598
130.172 619.871 620 32 15.8607 0.00819424 0.0114407 0.22432 0.167796 0.167654 0.0613201 0.0948103 0.0951312
130.185 619.862 620 33 15.855 0.00866051 0.0119063 0.224701 0.177384 0.177218 0.0613123 0.0975122 0.0978298
130.198 619.853 620 34 15.8517 0.00913932 0.0123857 0.225079 0.187179 0.186987 0.0613057 0.100145 0.100458
130.211 619.843 620 35 15.8484 0.0096303 0.0128786 0.225453 0.197178 0.196957 0.0612999 0.10271 0.10302
130.223 619.833 620 36 15.8451 0.010133 0.0133842 0.225824 0.207376 0.207123 0.061295 0.105212 0.105517
130.235 619.823 620 37 15.8419 0.0106471 0.0139021 0.22619 0.217769 0.217481 0.0612907 0.107653 0.107953
130.247 619.812 620 38 15.8361 0.0111721 0.014432 0.226552 0.228354 0.22803 0.0612871 0.110036 0.110332
130.258 619.801 620 39 15.8329 0.0117078 0.0149734 0.226908 0.239127 0.238763 0.0612839 0.112364 0.112654
130.269 619.789 620 40 15.8296 0.0122538 0.0155259 0.227258 0.250083 0.249676 0.0612813 0.114639 0.114925
130.28 619.777 620 41 15.8264 0.0128099 0.0160892 0.227603 0.26122 0.260766 0.061279 0.116865 0.117145
130.291 619.765 620 42 15.8232 0.0133759 0.0166629 0.227942 0.272535 0.272029 0.061277 0.119044 0.119318
130.301 619.752 620 43 15.82 0.0139529 0.0172469 0.228274 0.284024 0.283463 0.0612753 0.121177 0.121447
130.312 619.739 620 44 15.8169 0.0145377 0.0178406 0.228599 0.295681 0.295061 0.0612739 0.123269 0.123533
130.322 619.725 620 45 15.8137 0.0151333 0.018444 0.228916 0.307508 0.306823 0.0612726 0.125321 0.12558
130.333 619.711 620 46 15.8105 0.015736 0.0190567 0.229226 0.319499 0.318745 0.0612715 0.127334 0.127588
130.343 619.695 620 47 15.8074 0.0163473 0.0196785 0.229528 0.33165 0.330823 0.0612706 0.129312 0.129561
130.353 619.68 620 48 15.8043 0.0169688 0.020309 0.229821 0.343958 0.343052 0.0612697 0.131256 0.1315
130.364 619.664 620 49 15.8012 0.0175988 0.0209482 0.230107 0.356423 0.355431 0.0612689 0.133169 0.133407
130.374 619.646 620 50 15.7981 0.0182347 0.0215959 0.230383 0.369039 0.367957 0.0612681 0.135051 0.135284
130.384 619.629 620 51 15.795 0.0188807 0.0222515 0.23065 0.381806 0.380624 0.0612673 0.136905 0.137133
130.395 619.61 620 52 15.7919 0.0195343 0.0229152 0.230908 0.394719 0.393432 0.0612665 0.138731 0.138955
130.405 619.591 620 53 15.7889 0.0201955 0.0235867 0.231156 0.407775 0.406377 0.0612657 0.140533 0.140752
130.415 619.571 620 54 15.7835 0.0208643 0.0242657 0.231394 0.420976 0.419456 0.0612648 0.142311 0.142525
130.426 619.551 620 55 15.7805 0.0215401 0.0249522 0.231622 0.434314 0.432667 0.0612639 0.144067 0.144276
130.436 619.529 620 56 15.7775 0.0222232 0.0256458 0.23184 0.44779 0.446005 0.0612629 0.145801 0.146005
130.447 619.506 620 57 15.7745 0.022913 0.0263464 0.232046 0.461399 0.459467 0.0612617 0.147515 0.147715
130.458 619.483 620 58 15.7716 0.0236124 0.0270539 0.232241 0.475141 0.473054 0.0612605 0.149211 0.149406
130.468 619.459 620 59 15.7687 0.0243158 0.0277681 0.232425 0.489014 0.48676 0.061259 0.150889 0.15108
130.479 619.433 620 60 15.7658 0.0250285 0.0284887 0.232598 0.503015 0.500582 0.0612575 0.152551 0.152737
100.674 637.691 625 1 25.9015 0.335001 0.564359 0.460578 0.000162041 0.00018822 0.0884853 4.70953e-05 3.76534e-05
109.579 630.772 625 2 22.1415 0.0914719 0.142701 0.361073 0.00070353 0.000754729 0.0861745 0.000373949 0.0003261
118.72 628.048 625 3 18.9782 0.0419758 0.0646538 0.281384 0.00162715 0.00169052 0.0788432 0.00120209 0.00111557
123.169 626.812 625 4 17.6798 0.0237798 0.037384 0.250819 0.00291977 0.00298841 0.0729465 0.00253188 0.00242714
125.505 626.174 625 5 17.0522 0.0151883 0.0248133 0.2367 0.0045703 0.00464116 0.0692513 0.00431955 0.00421568
126.857 625.808 625 6 16.7006 0.0105121 0.0180397 0.229222 0.00657011 0.00664169 0.0669472 0.00651425 0.00642485
127.704 625.58 625 7 16.4883 0.00772959 0.014012 0.224899 0.00891162 0.00898303 0.0654521 0.00906606 0.00899993
128.268 625.429 625 8 16.346 0.00597476 0.0114561 0.222264 0.0115877 0.0116584 0.0644391 0.0119264 0.0118889
128.661 625.323 625 9 16.2493 0.00482874 0.00976281 0.220612 0.0145915 0.014661 0.063726 0.0150483 0.0150423
128.947 625.247 625 10 16.1776 0.00406754 0.0086113 0.21957 0.0179165 0.0179843 0.0632074 0.0183865 0.0184131
129.162 625.19 625 11 16.1257 0.00356455 0.00781934 0.218928 0.0215563 0.0216222 0.06282 0.0218982 0.0219571
