126.164 609.735 610 43 17.5335 0.0155023 0.0192889 0.229673 0.297661 0.296984 0.0646993 0.119243 0.118342
126.174 609.719 610 44 17.5309 0.0161578 0.0199623 0.229694 0.309968 0.309217 0.0647093 0.121219 0.120257
126.184 609.702 610 45 17.5284 0.0168239 0.0206468 0.229715 0.322458 0.321626 0.0647196 0.123153 0.12213
126.194 609.684 610 46 17.5258 0.0175003 0.021342 0.229736 0.335127 0.334208 0.0647299 0.125048 0.123963
126.204 609.666 610 47 17.5232 0.0181868 0.0220476 0.229757 0.347972 0.34696 0.0647404 0.126907 0.125759
126.214 609.647 610 48 17.5206 0.0188833 0.0227635 0.229779 0.360991 0.359877 0.064751 0.12873 0.127519
126.225 609.626 610 49 17.518 0.0195895 0.0234893 0.229797 0.374181 0.372957 0.0647616 0.130519 0.129245
126.235 609.605 610 50 17.5154 0.0203052 0.0242248 0.229818 0.387537 0.386197 0.0647723 0.132277 0.130939
126.245 609.583 610 51 17.5128 0.0210303 0.0249698 0.229839 0.401059 0.399593 0.064783 0.134005 0.132603
126.255 609.56 610 52 17.5103 0.0217645 0.025724 0.22986 0.414744 0.413142 0.0647936 0.135705 0.134237
126.265 609.536 610 53 17.5077 0.0225077 0.0264871 0.229881 0.428588 0.42684 0.0648043 0.137378 0.135844
126.275 609.511 610 54 17.5051 0.0232598 0.0272591 0.229901 0.44259 0.440686 0.0648149 0.139025 0.137425
126.285 609.485 610 55 17.5024 0.0240206 0.0280397 0.229922 0.456747 0.454675 0.0648254 0.140647 0.138981
126.295 609.458 610 56 17.4997 0.02479 0.0288286 0.229942 0.471057 0.468805 0.0648359 0.142247 0.140513
126.305 609.43 610 57 17.4969 0.0255678 0.0296257 0.229962 0.485517 0.483074 0.0648462 0.143825 0.142023
126.316 609.4 610 58 17.4942 0.0263539 0.0304307 0.229979 0.500126 0.497477 0.0648564 0.145383 0.143511
126.326 609.369 610 59 17.4913 0.0271482 0.0312436 0.229998 0.514882 0.512013 0.0648665 0.14692 0.144979
126.336 609.337 610 60 17.4885 0.0279505 0.0320641 0.230018 0.529783 0.526678 0.0648765 0.148439 0.146428
92.7343 632.423 620 1 30.6408 0.352671 0.591133 0.580457 0.00016005 0.000186714 0.0831074 4.03076e-05 3.4621e-05
103.719 625.843 620 2 25.1505 0.0965022 0.149324 0.418943 0.000694937 0.000747684 0.0828127 0.000395324 0.000372079
113.738 623.125 620 3 21.213 0.0443926 0.0675424 0.314011 0.00160929 0.00167474 0.0781298 0.00124812 0.00122555
118.544 621.878 620 4 19.6509 0.0251906 0.0389871 0.275372 0.00289004 0.00296107 0.0736565 0.00260438 0.00260113
121.055 621.231 620 5 18.906 0.0161062 0.0258368 0.257594 0.00452636 0.00459985 0.0707466 0.00441978 0.00444652
122.504 620.858 620 6 18.4966 0.0111545 0.0187552 0.248024 0.00650999 0.0065844 0.068906 0.00664288 0.0067045
123.41 620.624 620 7 18.248 0.00820103 0.0145485 0.242302 0.00883369 0.00890813 0.0677036 0.00922258 0.00932027
124.013 620.469 620 8 18.0856 0.00633615 0.0118824 0.238618 0.0114907 0.0115646 0.0668867 0.0121088 0.0122413
124.434 620.361 620 9 17.9738 0.00511374 0.0101171 0.236115 0.0144745 0.0145474 0.0663116 0.0152529 0.0154173
124.739 620.282 620 10 17.8934 0.00429927 0.00891949 0.234345 0.017779 0.0178505 0.0658945 0.0186082 0.0188004
124.969 620.222 620 11 17.8336 0.00375865 0.00809743 0.233048 0.0213979 0.0214675 0.0655842 0.0221306 0.0223456
125.145 620.176 620 12 17.788 0.00340975 0.00753738 0.232078 0.0253252 0.0253927 0.0653487 0.0257794 0.0260118
125.284 620.139 620 13 17.7523 0.0032002 0.00716536 0.231336 0.0295551 0.0296201 0.065167 0.0295176 0.0297615
125.395 620.109 620 14 17.7239 0.00309556 0.00693359 0.23076 0.0340819 0.034144 0.0650247 0.033312 0.0335617
125.487 620.084 620 15 17.7008 0.00307322 0.00681013 0.230303 0.0388999 0.0389585 0.0649122 0.0371339 0.0373835
125.562 620.063 620 16 17.6817 0.00311692 0.00677374 0.229943 0.0440037 0.0440583 0.0648225 0.0409582 0.0412022
125.626 620.044 620 17 17.6657 0.00321458 0.00680665 0.229651 0.0493878 0.0494379 0.0647504 0.044764 0.0449969
125.68 620.028 620 18 17.6522 0.00335736 0.00689631 0.229417 0.0550468 0.055092 0.0646923 0.0485338 0.0487507
125.727 620.014 620 19 17.6406 0.00353852 0.00703403 0.229225 0.0609756 0.0610151 0.0646454 0.0522534 0.0524497
125.768 620 620 20 17.6306 0.00375315 0.00721365 0.229069 0.0671694 0.0672023 0.0646076 0.0559116 0.0560829
125.804 619.988 620 21 17.6218 0.00399742 0.00743055 0.228942 0.0736228 0.0736484 0.0645771 0.0594996 0.0596421
125.835 619.977 620 22 17.6141 0.00426836 0.00767989 0.228841 0.080331 0.0803485 0.0645526 0.063011 0.0631211
125.864 619.966 620 23 17.6072 0.00456353 0.00795827 0.228755 0.0872894 0.0872977 0.0645333 0.0664412 0.0665158
125.889 619.955 620 24 17.6011 0.00488094 0.00826199 0.228689 0.0944932 0.0944912 0.0645181 0.0697873 0.0698236
125.913 619.945 620 25 17.5955 0.00521886 0.00858936 0.228632 0.101938 0.101924 0.0645066 0.0730477 0.073043
125.934 619.935 620 26 17.5904 0.00557584 0.00894083 0.22859 0.109618 0.109592 0.064498 0.0762218 0.0761739
125.954 619.925 620 27 17.5858 0.00595073 0.00931134 0.228555 0.117531 0.117491 0.064492 0.07931 0.079217
125.972 619.915 620 28 17.5815 0.00634237 0.00970208 0.22853 0.125671 0.125615 0.0644882 0.0823133 0.0821734
125.989 619.905 620 29 17.5775 0.00675 0.0101102 0.228511 0.134035 0.133961 0.0644864 0.0852335 0.0850451
126.005 619.894 620 30 17.5737 0.00717283 0.0105352 0.228498 0.142618 0.142525 0.0644861 0.0880726 0.0878342
126.02 619.884 620 31 17.5702 0.00761015 0.0109765 0.228491 0.151416 0.151301 0.0644873 0.090833 0.0905433
126.035 619.873 620 32 17.5668 0.00806132 0.0114332 0.228485 0.160425 0.160287 0.0644897 0.0935173 0.0931753
126.048 619.862 620 33 17.5636 0.0085258 0.0119041 0.228487 0.169641 0.169477 0.0644931 0.0961282 0.0957328
126.061 619.851 620 34 17.5605 0.00900316 0.0123891 0.22849 0.17906 0.178869 0.0644975 0.0986687 0.098219
126.074 619.839 620 35 17.5575 0.00949294 0.0128882 0.228495 0.18868 0.188457 0.0645028 0.101142 0.100637
126.086 619.827 620 36 17.5546 0.00999474 0.0134007 0.228503 0.198496 0.198238 0.0645087 0.10355 0.102989
126.098 619.815 620 37 17.5517 0.0105081 0.0139254 0.228513 0.208504 0.208209 0.0645152 0.105897 0.105279
126.109 619.802 620 38 17.549 0.0110328 0.0144623 0.228526 0.218701 0.218366 0.0645223 0.108184 0.107509
126.121 619.788 620 39 17.5463 0.0115686 0.0150111 0.228537 0.229084 0.228704 0.0645298 0.110416 0.109683
126.132 619.774 620 40 17.5436 0.0121151 0.0155713 0.228551 0.239649 0.239221 0.0645378 0.112594 0.111803
126.142 619.76 620 41 17.541 0.0126721 0.0161426 0.228569 0.250393 0.249913 0.0645461 0.114722 0.113871
126.153 619.744 620 42 17.5384 0.0132392 0.0167246 0.228584 0.261314 0.260776 0.0645547 0.116801 0.11589
126.163 619.728 620 43 17.5358 0.0138162 0.017317 0.228603 0.272408 0.271807 0.0645636 0.118834 0.117863
126.174 619.712 620 44 17.5333 0.0144029 0.0179194 0.228618 0.283671 0.283003 0.0645726 0.120824 0.119792
126.184 619.694 620 45 17.5307 0.0149991 0.0185317 0.228637 0.295102 0.29436 0.0645819 0.122773 0.121679
126.194 619.676 620 46 17.5282 0.0156046 0.0191536 0.228656 0.306696 0.305876 0.0645913 0.124682 0.123526
126.204 619.657 620 47 17.5256 0.0162191 0.0197849 0.228675 0.318452 0.317547 0.0646008 0.126554 0.125335
126.214 619.638 620 48 17.523 0.0168426 0.0204253 0.228694 0.330366 0.329369 0.0646104 0.128391 0.127108
126.224 619.617 620 49 17.5204 0.0174747 0.0210747 0.228713 0.342437 0.341341 0.0646201 0.130194 0.128847
126.234 619.596 620 50 17.5179 0.0181154 0.0217327 0.228732 0.354661 0.353458 0.0646298 0.131965 0.130554
126.244 619.573 620 51 17.5154 0.0187644 0.0223992 0.228751 0.367037 0.365718 0.0646395 0.133707 0.13223
126.254 619.55 620 52 17.5128 0.0194217 0.0230739 0.228769 0.379561 0.378118 0.0646492 0.13542 0.133877
126.264 619.526 620 53 17.5103 0.020087 0.0237567 0.228788 0.392231 0.390656 0.0646589 0.137105 0.135496
126.274 619.5 620 54 17.5077 0.0207603 0.0244473 0.228807 0.405047 0.403327 0.0646686 0.138765 0.137089
126.284 619.474 620 55 17.505 0.0214413 0.0251456 0.228825 0.418003 0.416131 0.0646782 0.140401 0.138657
126.294 619.446 620 56 17.5023 0.0221301 0.0258515 0.228843 0.4311 0.429063 0.0646877 0.142013 0.1402
126.304 619.417 620 57 17.4996 0.0228264 0.0265646 0.228861 0.444335 0.442122 0.0646971 0.143603 0.141721
126.314 619.387 620 58 17.4968 0.0235301 0.0272849 0.228878 0.457706 0.455304 0.0647063 0.145173 0.143221
126.325 619.355 620 59 17.494 0.0242412 0.0280122 0.228893 0.471212 0.468608 0.0647155 0.146722 0.144699
126.335 619.323 620 60 17.4912 0.0249595 0.0287464 0.22891 0.484849 0.48203 0.0647245 0.148253 0.146159
92.7535 642.093 630 1 30.6721 0.323386 0.535051 0.579342 0.000147386 0.000171045 0.0830853 3.98765e-05 3.43841e-05
103.745 635.717 630 2 25.158 0.0881548 0.135181 0.417555 0.000638014 0.00068494 0.0827728 0.00039084 0.00036805
113.757 633.059 630 3 21.2166 0.0404705 0.0611628 0.312841 0.00147591 0.0015342 0.0780622 0.00123279 0.00120908
118.557 631.838 630 4 19.6536 0.0229281 0.0353173 0.274305 0.00264923 0.00271258 0.073575 0.00257014 0.00256236
121.064 631.204 630 5 18.9083 0.014635 0.0234142 0.256576 0.00414815 0.00421384 0.0706587 0.00435904 0.00437676
122.511 630.838 630 6 18.4987 0.0101161 0.0170038 0.247032 0.00596516 0.00603185 0.0688146 0.00654937 0.00659689
123.415 630.609 630 7 18.2499 0.00742089 0.0131954 0.241326 0.00809363 0.00816058 0.0676099 0.00909154 0.00916984
124.017 630.457 630 8 18.0875 0.00571814 0.0107805 0.237651 0.0105274 0.0105941 0.0667912 0.0119371 0.0120449
124.437 630.351 630 9 17.9756 0.00460155 0.0091812 0.235154 0.0132605 0.0133266 0.0662148 0.0150387 0.0151734
124.742 630.273 630 10 17.8952 0.00385645 0.0080955 0.233385 0.0162874 0.0163525 0.0657964 0.0183511 0.0185089
124.971 630.214 630 11 17.8355 0.00336088 0.00734989 0.232091 0.0196022 0.019666 0.065485 0.0218315 0.0220077
125.147 630.169 630 12 17.7898 0.00303982 0.00684058 0.231121 0.0231995 0.0232618 0.0652485 0.0254398 0.0256295
125.286 630.133 630 13 17.7542 0.00284558 0.00650161 0.230377 0.027074 0.0271345 0.0650657 0.02914 0.0293379
125.397 630.103 630 14 17.7257 0.00274673 0.0062895 0.229801 0.0312205 0.0312787 0.0649224 0.0328994 0.0331001
125.488 630.079 630 15 17.7026 0.00272267 0.00617527 0.229345 0.0356336 0.0356892 0.0648089 0.0366897 0.0368878
125.564 630.058 630 16 17.6835 0.0027586 0.00613966 0.22898 0.0403086 0.0403611 0.0647182 0.040486 0.0406764
125.627 630.04 630 17 17.6676 0.0028435 0.00616648 0.228689 0.0452402 0.0452892 0.0646452 0.0442674 0.0444451
125.682 630.024 630 18 17.6541 0.00296917 0.00624476 0.22845 0.0504238 0.0504688 0.0645862 0.0480166 0.0481769
125.728 630.009 630 19 17.6425 0.00312966 0.00636641 0.228259 0.0558547 0.0558949 0.0645384 0.0517192 0.0518578
125.769 629.996 630 20 17.6324 0.00332043 0.0065259 0.228101 0.0615279 0.0615628 0.0644995 0.0553637 0.0554766
125.805 629.984 630 21 17.6237 0.00353807 0.00671883 0.227971 0.0674391 0.067468 0.0644681 0.0589414 0.0590249
125.836 629.973 630 22 17.616 0.00377981 0.00694112 0.227868 0.0735837 0.0736058 0.0644428 0.0624454 0.0624962
125.865 629.962 630 23 17.6092 0.00404344 0.00718954 0.22778 0.0799574 0.0799718 0.0644225 0.065871 0.0658861
125.89 629.951 630 24 17.603 0.00432713 0.00746045 0.227711 0.086556 0.0865617 0.0644064 0.0692151 0.0691917
125.914 629.941 630 25 17.5975 0.00462931 0.00775328 0.227653 0.0933751 0.093371 0.0643939 0.0724756 0.0724113
125.935 629.931 630 26 17.5924 0.00494871 0.00806726 0.227608 0.100411 0.100396 0.0643844 0.0756519 0.0755446
125.954 629.921 630 27 17.5878 0.00528419 0.00839868 0.227574 0.107658 0.107631 0.0643775 0.0787442 0.0785917
125.973 629.91 630 28 17.5835 0.00563476 0.0087481 0.227544 0.115115 0.115074 0.0643728 0.0817531 0.0815539
125.99 629.9 630 29 17.5795 0.00599972 0.0091131 0.227523 0.122776 0.12272 0.06437 0.0846803 0.0844327
126.006 629.89 630 30 17.5758 0.00637836 0.00949344 0.227507 0.130637 0.130564 0.0643688 0.0875276 0.0872302
126.021 629.879 630 31 17.5722 0.00677004 0.00988843 0.227497 0.138696 0.138604 0.064369 0.0902972 0.0899487
126.035 629.869 630 32 17.5688 0.00717414 0.0102971 0.227492 0.146948 0.146836 0.0643705 0.0929916 0.0925909
126.049 629.857 630 33 17.5656 0.00759021 0.0107186 0.227489 0.155391 0.155255 0.064373 0.0956134 0.0951594
126.062 629.846 630 34 17.5626 0.00801787 0.0111529 0.22749 0.164019 0.163858 0.0643765 0.0981654 0.0976571
126.074 629.834 630 35 17.5596 0.00845669 0.0115999 0.227495 0.17283 0.172642 0.0643808 0.10065 0.100087
126.086 629.822 630 36 17.5567 0.00890626 0.0120588 0.227501 0.181821 0.181603 0.0643858 0.103071 0.102452
126.098 629.809 630 37 17.5538 0.00936629 0.0125285 0.227509 0.190989 0.190737 0.0643914 0.10543 0.104754
126.109 629.796 630 38 17.5511 0.00983656 0.0130094 0.22752 0.20033 0.200041 0.0643975 0.107731 0.106997
126.12 629.782 630 39 17.5484 0.0103167 0.0135008 0.227531 0.209841 0.209512 0.0644042 0.109976 0.109184
126.131 629.768 630 40 17.5458 0.0108065 0.0140027 0.227543 0.219519 0.219146 0.0644112 0.112168 0.111317
126.142 629.753 630 41 17.5431 0.0113056 0.0145144 0.227556 0.229361 0.228941 0.0644186 0.114308 0.113398
126.153 629.737 630 42 17.5406 0.0118138 0.0150356 0.227569 0.239364 0.238892 0.0644263 0.116401 0.115431
126.163 629.721 630 43 17.538 0.012331 0.0155662 0.227585 0.249526 0.248998 0.0644342 0.118448 0.117416
126.173 629.704 630 44 17.5355 0.0128568 0.0161058 0.227602 0.259844 0.259254 0.0644424 0.120451 0.119358
126.183 629.687 630 45 17.5329 0.0133912 0.0166543 0.227618 0.270314 0.269658 0.0644507 0.122413 0.121258
126.193 629.668 630 46 17.5304 0.0139339 0.0172115 0.227635 0.280935 0.280208 0.0644592 0.124336 0.123118
126.203 629.649 630 47 17.5278 0.0144847 0.017777 0.227652 0.291704 0.290899 0.0644678 0.126221 0.12494
126.213 629.629 630 48 17.5253 0.0150435 0.0183508 0.227669 0.302618 0.301729 0.0644765 0.128071 0.126725
126.223 629.608 630 49 17.5228 0.0156101 0.0189324 0.227685 0.313675 0.312696 0.0644852 0.129887 0.128477
126.233 629.586 630 50 17.5203 0.0161844 0.0195219 0.227702 0.324873 0.323796 0.064494 0.131671 0.130196
126.243 629.563 630 51 17.5178 0.0167662 0.020119 0.227719 0.33621 0.335028 0.0645028 0.133426 0.131884
126.253 629.54 630 52 17.5153 0.0173554 0.0207235 0.227736 0.347682 0.346387 0.0645116 0.135151 0.133542
126.263 629.515 630 53 17.5127 0.0179518 0.0213352 0.227752 0.35929 0.357873 0.0645204 0.136849 0.135173
126.273 629.489 630 54 17.5101 0.0185553 0.021954 0.227769 0.371029 0.369481 0.0645292 0.138521 0.136777
126.283 629.462 630 55 17.5074 0.0191658 0.0225796 0.227785 0.382898 0.38121 0.0645379 0.140169 0.138356
126.293 629.434 630 56 17.5047 0.0197832 0.023212 0.227801 0.394896 0.393057 0.0645465 0.141793 0.13991
126.303 629.404 630 57 17.502 0.0204074 0.023851 0.227817 0.407021 0.40502 0.064555 0.143395 0.141442
126.313 629.373 630 58 17.4993 0.0210382 0.0244963 0.227832 0.41927 0.417096 0.0645634 0.144976 0.142952
126.323 629.341 630 59 17.4965 0.0216756 0.0251479 0.227848 0.431642 0.429283 0.0645716 0.146538 0.144441
126.333 629.308 630 60 17.4937 0.0223195 0.0258056 0.227863 0.444135 0.441579 0.0645797 0.14808 0.14591
92.7717 651.772 640 1 30.7021 0.296687 0.484844 0.578281 0.000135814 0.000156834 0.0830642 3.94758e-05 3.41703e-05
103.77 645.596 640 2 25.1651 0.0805822 0.122517 0.416232 0.000586211 0.000628032 0.0827345 0.000386686 0.000364446
113.774 642.995 640 3 21.22 0.0369224 0.0554476 0.311734 0.00135472 0.00140674 0.0779975 0.00121858 0.00119425
118.569 641.799 640 4 19.6562 0.0208859 0.0320279 0.273292 0.00243056 0.00248721 0.0734971 0.00253834 0.00252726
121.072 641.177 640 5 18.9104 0.0133101 0.0212414 0.255612 0.00380485 0.00386374 0.0705747 0.0043026 0.00431339
122.517 640.819 640 6 18.5007 0.00918353 0.0154319 0.246092 0.00547071 0.0055307 0.0687272 0.00646243 0.00649887
123.42 640.594 640 7 18.2518 0.00672225 0.0119801 0.240399 0.00742212 0.00748257 0.0675203 0.00896964 0.00903253
124.021 640.445 640 8 18.0893 0.00516653 0.00979032 0.236732 0.00965341 0.0097139 0.0667001 0.0117772 0.0118653
124.441 640.341 640 9 17.9774 0.00414594 0.00834031 0.234237 0.0121592 0.0122194 0.0661223 0.0148392 0.01495
124.745 640.265 640 10 17.897 0.00346391 0.00735445 0.232473 0.0149341 0.0149939 0.0657028 0.0181115 0.0182415
124.974 640.207 640 11 17.8372 0.00300947 0.00667736 0.231179 0.0179731 0.0180321 0.0653903 0.0215524 0.0216972
125.149 640.163 640 12 17.7916 0.00271391 0.00621374 0.230212 0.0212712 0.0213291 0.0651528 0.0251227 0.0252779
125.288 640.127 640 13 17.7559 0.00253397 0.00590468 0.229467 0.0248233 0.02488 0.064969 0.0287871 0.0289476
125.399 640.098 640 14 17.7274 0.00244083 0.0057105 0.228889 0.0286247 0.0286799 0.0648248 0.0325135 0.0326744
125.49 640.074 640 15 17.7043 0.00241569 0.00560476 0.228432 0.0326708 0.032724 0.0647104 0.0362738 0.03643
125.565 640.053 640 16 17.6853 0.00244507 0.00557013 0.228068 0.0369567 0.0370077 0.0646188 0.0400435 0.0401902
125.629 640.035 640 17 17.6693 0.00251887 0.00559183 0.227773 0.0414781 0.0415264 0.0645449 0.0438018 0.0439344
125.683 640.019 640 18 17.6558 0.0026296 0.00566022 0.227535 0.0462305 0.0462756 0.0644849 0.0475312 0.0476453
125.729 640.005 640 19 17.6442 0.00277196 0.00576782 0.227342 0.0512094 0.0512509 0.0644362 0.0512174 0.0513088
125.77 639.992 640 20 17.6342 0.00294182 0.00590964 0.227181 0.0564106 0.056448 0.0643965 0.0548488 0.0549138
125.806 639.98 640 21 17.6255 0.00313601 0.00608148 0.22705 0.06183 0.0618625 0.0643642 0.0584163 0.0584514
125.837 639.969 640 22 17.6178 0.00335201 0.00627986 0.226944 0.0674633 0.0674904 0.0643379 0.0619131 0.0619151
125.865 639.958 640 23 17.611 0.00358779 0.00650189 0.226857 0.0733068 0.0733275 0.0643167 0.065334 0.0653
125.891 639.947 640 24 17.6049 0.00384168 0.00674385 0.226784 0.0793565 0.0793698 0.0642998 0.0686758 0.0686032
125.914 639.937 640 25 17.5993 0.00411228 0.00700628 0.226725 0.0856082 0.0856134 0.0642864 0.0719362 0.0718226
125.935 639.927 640 26 17.5943 0.00439841 0.00728708 0.226679 0.0920584 0.0920543 0.064276 0.0751144 0.0749576
125.955 639.916 640 27 17.5897 0.00469899 0.00758386 0.226639 0.0987035 0.0986889 0.0642682 0.0782101 0.0780083
125.973 639.906 640 28 17.5854 0.00501321 0.0078968 0.22661 0.10554 0.105513 0.0642626 0.0812241 0.0809755
125.99 639.896 640 29 17.5814 0.00534041 0.0082237 0.226587 0.112563 0.112524 0.0642589 0.0841577 0.0838608
126.006 639.886 640 30 17.5777 0.00567994 0.00856445 0.226569 0.119771 0.119717 0.0642569 0.0870126 0.0866658
126.021 639.875 640 31 17.5741 0.0060312 0.00891843 0.226557 0.127159 0.127089 0.0642562 0.0897908 0.0893929
126.035 639.864 640 32 17.5708 0.00639363 0.00928458 0.22655 0.134725 0.134636 0.0642568 0.0924946 0.0920444
126.049 639.853 640 33 17.5676 0.00676684 0.00966238 0.226544 0.142465 0.142356 0.0642585 0.0951265 0.0946231
126.062 639.841 640 34 17.5645 0.00715047 0.0100519 0.226543 0.150376 0.150244 0.0642611 0.0976892 0.0971315
126.074 639.829 640 35 17.5615 0.00754412 0.0104528 0.226546 0.158454 0.158298 0.0642645 0.100185 0.0995724
126.086 639.817 640 36 17.5586 0.00794745 0.010864 0.22655 0.166697 0.166514 0.0642686 0.102618 0.101949
126.098 639.804 640 37 17.5558 0.00836027 0.0112853 0.226556 0.175102 0.17489 0.0642733 0.104989 0.104263
126.109 639.79 640 38 17.5531 0.00878227 0.0117165 0.226564 0.183666 0.183421 0.0642786 0.107302 0.106518
126.12 639.776 640 39 17.5504 0.00921309 0.0121572 0.226574 0.192386 0.192105 0.0642843 0.10956 0.108717
126.131 639.762 640 40 17.5478 0.00965253 0.0126073 0.226584 0.201259 0.200939 0.0642905 0.111764 0.110862
126.142 639.747 640 41 17.5452 0.0101004 0.0130662 0.226594 0.210283 0.20992 0.064297 0.113917 0.112956
126.152 639.731 640 42 17.5426 0.0105565 0.0135337 0.226608 0.219454 0.219044 0.0643038 0.116023 0.115
126.163 639.714 640 43 17.5401 0.0110206 0.0140096 0.226619 0.228771 0.22831 0.0643108 0.118082 0.116999
126.173 639.697 640 44 17.5376 0.0114925 0.0144936 0.226634 0.238231 0.237714 0.0643181 0.120099 0.118953
126.183 639.679 640 45 17.535 0.0119721 0.0149856 0.226648 0.247831 0.247254 0.0643256 0.122073 0.120865
126.193 639.66 640 46 17.5325 0.0124592 0.0154854 0.226663 0.257569 0.256927 0.0643332 0.124008 0.122736
126.203 639.641 640 47 17.53 0.0129535 0.0159927 0.226678 0.267442 0.26673 0.0643409 0.125906 0.12457
126.213 639.62 640 48 17.5275 0.0134551 0.0165073 0.226693 0.277449 0.276661 0.0643488 0.127769 0.126368
126.222 639.599 640 49 17.525 0.0139636 0.0170291 0.22671 0.287587 0.286716 0.0643566 0.129598 0.128131
126.232 639.577 640 50 17.5226 0.0144791 0.0175579 0.226725 0.297854 0.296894 0.0643646 0.131394 0.129861
126.242 639.554 640 51 17.5201 0.0150013 0.0180936 0.22674 0.308248 0.307192 0.0643725 0.133161 0.131561
126.252 639.529 640 52 17.5176 0.0155301 0.0186358 0.226755 0.318768 0.317608 0.0643805 0.134898 0.13323
126.262 639.504 640 53 17.515 0.0160654 0.0191846 0.226769 0.32941 0.328139 0.0643884 0.136608 0.134872
