122.742 1849.78 1850 6 46.5239 1.69478e-05 6.44848e-05 0.531063 6.15048e-05 6.1454e-05 0.0665857 0.00459567 0.00460649
123.602 1849.76 1850 7 45.9571 1.05962e-05 5.04075e-05 0.519617 8.32164e-05 8.31542e-05 0.0651872 0.00636029 0.00635518
124.173 1849.74 1850 8 45.5866 6.74222e-06 4.13904e-05 0.512116 0.000108038 0.000107962 0.0641952 0.00835884 0.00833178
124.571 1849.73 1850 9 45.3313 4.31565e-06 3.53295e-05 0.506936 0.00013591 0.000135817 0.0634557 0.0105718 0.010517
124.86 1849.72 1850 10 45.1475 2.7942e-06 3.11188e-05 0.503208 0.000166775 0.000166662 0.0628796 0.0129795 0.0128915
125.076 1849.71 1850 11 45.0108 1.83665e-06 2.81231e-05 0.500235 0.000200577 0.00020044 0.0624134 0.0155622 0.0154356
125.243 1849.7 1850 12 44.9064 1.26295e-06 2.59661e-05 0.497682 0.000237259 0.000237096 0.0620236 0.0183003 0.01813
125.373 1849.69 1850 13 44.8247 9.4843e-07 2.44109e-05 0.495683 0.000276768 0.000276573 0.0616884 0.0211746 0.0209556
125.478 1849.68 1850 14 44.7594 8.15388e-07 2.32974e-05 0.494089 0.00031905 0.000318819 0.0613931 0.0241664 0.0238939
125.564 1849.67 1850 15 44.7063 8.10153e-07 2.25204e-05 0.492727 0.000364053 0.00036378 0.0611278 0.027258 0.0269274
125.634 1849.66 1850 16 44.6624 9.03348e-07 2.20063e-05 0.491586 0.000411726 0.000411405 0.0608851 0.0304323 0.0300394
125.694 1849.65 1850 17 44.6257 1.08941e-06 2.1701e-05 0.490634 0.000462019 0.000461642 0.06066 0.0336737 0.0332142
125.744 1849.64 1850 18 44.5945 1.36839e-06 2.1566e-05 0.48983 0.000514882 0.000514442 0.0604487 0.0369674 0.0364375
125.787 1849.62 1850 19 44.5676 1.74326e-06 2.15712e-05 0.489144 0.000570267 0.000569756 0.0602482 0.0403001 0.039696
125.825 1849.61 1850 20 44.5442 2.20256e-06 2.16942e-05 0.488553 0.000628127 0.000627535 0.0600566 0.0436594 0.0429777
125.857 1849.6 1850 21 44.5238 2.74275e-06 2.19182e-05 0.48804 0.000688416 0.000687732 0.0598719 0.0470344 0.0462716
125.886 1849.58 1850 22 44.5058 3.34702e-06 2.22283e-05 0.48759 0.000751089 0.0007503 0.0596931 0.0504152 0.0495683
125.912 1849.56 1850 23 44.4897 4.00389e-06 2.26141e-05 0.487193 0.000816101 0.000815195 0.059519 0.053793 0.052859
125.935 1849.55 1850 24 44.4753 4.70878e-06 2.30693e-05 0.486839 0.000883409 0.000882372 0.0593488 0.0571603 0.0561363
125.955 1849.53 1850 25 44.4622 5.44952e-06 2.35878e-05 0.486523 0.000952969 0.000951785 0.0591819 0.0605103 0.0593937
125.974 1849.51 1850 26 44.4503 6.22407e-06 2.41622e-05 0.486238 0.00102474 0.00102339 0.0590177 0.0638373 0.0626256
125.991 1849.48 1850 27 44.4393 7.02719e-06 2.47844e-05 0.48598 0.00109868 0.00109715 0.0588558 0.0671365 0.0658274
126.007 1849.46 1850 28 44.4292 7.8573e-06 2.54527e-05 0.48578 0.00117476 0.00117302 0.0586959 0.0704038 0.0689949
126.022 1849.44 1850 29 44.4198 8.69303e-06 2.61645e-05 0.485635 0.00125292 0.00125096 0.0585375 0.0736358 0.072125
126.035 1849.41 1850 30 44.411 9.59245e-06 2.69172e-05 0.485502 0.00133314 0.00133093 0.0583806 0.0768298 0.075215
126.048 1849.39 1850 31 44.4027 1.04941e-05 2.77071e-05 0.485379 0.00141538 0.00141289 0.0582248 0.0799836 0.0782628
126.06 1849.36 1850 32 44.3949 1.14167e-05 2.85323e-05 0.485266 0.0014996 0.0014968 0.05807 0.0830956 0.0812668
126.071 1849.33 1850 33 44.3874 1.23584e-05 2.93911e-05 0.48516 0.00158576 0.00158263 0.0579161 0.0861646 0.0842259
126.081 1849.3 1850 34 44.3802 1.33191e-05 3.0282e-05 0.485061 0.00167382 0.00167033 0.0577629 0.0891897 0.0871393
126.092 1849.26 1850 35 44.3733 1.42976e-05 3.12035e-05 0.484968 0.00176377 0.00175987 0.0576103 0.0921705 0.0900067
126.101 1849.23 1850 36 44.3666 1.52924e-05 3.2154e-05 0.484881 0.00185556 0.00185121 0.0574582 0.0951067 0.0928276
126.11 1849.19 1850 37 44.3602 1.63028e-05 3.31321e-05 0.484798 0.00194915 0.00194433 0.0573066 0.0979985 0.0956024
126.119 1849.15 1850 38 44.3539 1.73284e-05 3.41363e-05 0.484719 0.00204453 0.00203917 0.0571554 0.100846 0.0983312
126.128 1849.11 1850 39 44.3478 1.83691e-05 3.5166e-05 0.484644 0.00214165 0.00213572 0.0570045 0.10365 0.101015
126.136 1849.07 1850 40 44.3418 1.94241e-05 3.62208e-05 0.484573 0.00224049 0.00223393 0.0568539 0.106411 0.103653
126.144 1849.03 1850 41 44.336 2.04927e-05 3.72995e-05 0.484504 0.00234101 0.00233378 0.0567035 0.109129 0.106248
126.152 1848.98 1850 42 44.3302 2.15756e-05 3.84012e-05 0.484437 0.0024432 0.00243522 0.0565534 0.111806 0.108799
126.159 1848.93 1850 43 44.3245 2.26716e-05 3.95249e-05 0.484373 0.00254702 0.00253824 0.0564034 0.114442 0.111308
126.167 1848.88 1850 44 44.3188 2.37802e-05 4.06698e-05 0.48431 0.00265244 0.00264279 0.0562535 0.117039 0.113775
126.174 1848.83 1850 45 44.3131 2.48997e-05 4.18355e-05 0.484249 0.00275944 0.00274885 0.0561037 0.119597 0.116203
126.181 1848.77 1850 46 44.3074 2.60322e-05 4.30214e-05 0.48419 0.00286799 0.00285639 0.0559541 0.122118 0.118591
126.188 1848.71 1850 47 44.3017 2.71762e-05 4.4227e-05 0.484132 0.00297807 0.00296537 0.0558045 0.124603 0.120941
126.195 1848.65 1850 48 44.296 2.83316e-05 4.54516e-05 0.484075 0.00308966 0.00307578 0.055655 0.127053 0.123254
126.202 1848.59 1850 49 44.2903 2.94977e-05 4.66947e-05 0.484019 0.00320273 0.00318757 0.0555055 0.129468 0.125532
126.209 1848.52 1850 50 44.2845 3.06738e-05 4.79561e-05 0.483964 0.00331726 0.00330073 0.0553561 0.131851 0.127774
126.216 1848.45 1850 51 44.2786 3.18578e-05 4.92351e-05 0.483909 0.00343322 0.00341522 0.0552067 0.134202 0.129983
126.223 1848.38 1850 52 44.2727 3.30503e-05 5.05311e-05 0.483856 0.00355061 0.00353102 0.0550574 0.136523 0.13216
126.23 1848.3 1850 53 44.2666 3.42556e-05 5.18436e-05 0.483802 0.00366939 0.0036481 0.054908 0.138814 0.134305
126.236 1848.22 1850 54 44.2603 3.5469e-05 5.31725e-05 0.483749 0.00378955 0.00376644 0.0547587 0.141077 0.136419
126.243 1848.14 1850 55 44.2538 3.66897e-05 5.45163e-05 0.483696 0.00391107 0.003886 0.0546094 0.143313 0.138505
126.25 1848.05 1850 56 44.2471 3.79214e-05 5.58753e-05 0.483643 0.00403394 0.00400677 0.05446 0.145522 0.140562
126.256 1847.96 1850 57 44.2402 3.91599e-05 5.72496e-05 0.48359 0.00415813 0.00412872 0.0543107 0.147707 0.142592
126.263 1847.86 1850 58 44.233 4.0404e-05 5.86384e-05 0.483537 0.00428363 0.00425182 0.0541614 0.149867 0.144595
126.27 1847.76 1850 59 44.2253 4.16544e-05 6.00415e-05 0.483485 0.00441043 0.00437605 0.0540121 0.152005 0.146573
126.277 1847.66 1850 60 44.2173 4.29127e-05 6.14586e-05 0.483432 0.00453851 0.0045014 0.0538627 0.15412 0.148527
95.5554 1836.52 1860 1 75.3517 0.00107285 0.00195781 1.22563 1.82265e-06 1.70915e-06 0.0842614 4.44422e-05 4.67883e-05
104.59 1849.52 1860 2 61.6356 0.000236109 0.000496691 0.870318 6.99886e-06 6.94818e-06 0.082946 0.000295981 0.00030504
114.354 1849.87 1860 3 52.6802 9.67083e-05 0.000226169 0.661199 1.56427e-05 1.56063e-05 0.0770473 0.000907863 0.000926961
118.969 1849.84 1860 4 49.148 4.93008e-05 0.000131641 0.584799 2.76545e-05 2.76198e-05 0.0719316 0.00184734 0.00187063
121.364 1849.81 1860 5 47.4562 2.80431e-05 8.80358e-05 0.549778 4.29635e-05 4.29249e-05 0.0686685 0.00308451 0.00310495
122.742 1849.78 1860 6 46.5239 1.69478e-05 6.44848e-05 0.531063 6.15048e-05 6.14592e-05 0.0665857 0.00459567 0.00460649
123.602 1849.76 1860 7 45.9571 1.05962e-05 5.04075e-05 0.519617 8.32164e-05 8.31613e-05 0.0651872 0.00636029 0.00635518
124.173 1849.74 1860 8 45.5866 6.74222e-06 4.13904e-05 0.512116 0.000108038 0.000107971 0.0641952 0.00835884 0.00833178
124.571 1849.73 1860 9 45.3313 4.31565e-06 3.53295e-05 0.506936 0.00013591 0.000135828 0.0634557 0.0105718 0.010517
124.86 1849.72 1860 10 45.1475 2.7942e-06 3.11188e-05 0.503208 0.000166775 0.000166676 0.0628796 0.0129795 0.0128915
125.076 1849.71 1860 11 45.0108 1.83665e-06 2.81231e-05 0.500235 0.000200577 0.000200458 0.0624134 0.0155622 0.0154356
125.243 1849.7 1860 12 44.9064 1.26295e-06 2.59661e-05 0.497682 0.000237259 0.000237116 0.0620236 0.0183003 0.01813
125.373 1849.69 1860 13 44.8247 9.4843e-07 2.44109e-05 0.495683 0.000276768 0.000276597 0.0616884 0.0211746 0.0209556
125.478 1849.68 1860 14 44.7594 8.15388e-07 2.32974e-05 0.494089 0.00031905 0.000318846 0.0613931 0.0241664 0.0238939
125.564 1849.67 1860 15 44.7063 8.10153e-07 2.25204e-05 0.492727 0.000364053 0.000363811 0.0611278 0.027258 0.0269274
125.634 1849.66 1860 16 44.6624 9.03348e-07 2.20063e-05 0.491586 0.000411726 0.00041144 0.0608851 0.0304323 0.0300394
125.694 1849.65 1860 17 44.6257 1.08941e-06 2.1701e-05 0.490634 0.000462019 0.000461681 0.06066 0.0336737 0.0332142
125.744 1849.64 1860 18 44.5945 1.36839e-06 2.1566e-05 0.48983 0.000514882 0.000514486 0.0604487 0.0369674 0.0364375
125.787 1849.62 1860 19 44.5676 1.74326e-06 2.15712e-05 0.489144 0.000570267 0.000569804 0.0602482 0.0403001 0.039696
125.825 1849.61 1860 20 44.5442 2.20256e-06 2.16942e-05 0.488553 0.000628127 0.000627588 0.0600566 0.0436594 0.0429777
125.857 1849.6 1860 21 44.5238 2.74275e-06 2.19182e-05 0.48804 0.000688416 0.00068779 0.0598719 0.0470344 0.0462716
125.886 1849.58 1860 22 44.5058 3.34702e-06 2.22283e-05 0.48759 0.000751089 0.000750364 0.0596931 0.0504152 0.0495683
125.912 1849.56 1860 23 44.4897 4.00389e-06 2.26141e-05 0.487193 0.000816101 0.000815265 0.059519 0.053793 0.052859
125.935 1849.55 1860 24 44.4753 4.70878e-06 2.30693e-05 0.486839 0.000883409 0.000882447 0.0593488 0.0571603 0.0561363
125.955 1849.53 1860 25 44.4622 5.44952e-06 2.35878e-05 0.486523 0.000952969 0.000951866 0.0591819 0.0605103 0.0593937
125.974 1849.51 1860 26 44.4503 6.22407e-06 2.41622e-05 0.486238 0.00102474 0.00102348 0.0590177 0.0638373 0.0626256
125.991 1849.48 1860 27 44.4393 7.02719e-06 2.47844e-05 0.48598 0.00109868 0.00109725 0.0588558 0.0671365 0.0658274
126.007 1849.46 1860 28 44.4292 7.8573e-06 2.54527e-05 0.48578 0.00117476 0.00117312 0.0586959 0.0704038 0.0689949
126.022 1849.44 1860 29 44.4198 8.69303e-06 2.61645e-05 0.485635 0.00125292 0.00125107 0.0585375 0.0736358 0.072125
126.035 1849.41 1860 30 44.411 9.59245e-06 2.69172e-05 0.485502 0.00133314 0.00133105 0.0583806 0.0768298 0.075215
126.048 1849.39 1860 31 44.4027 1.04941e-05 2.77071e-05 0.485379 0.00141538 0.00141301 0.0582248 0.0799836 0.0782628
126.06 1849.36 1860 32 44.3949 1.14167e-05 2.85323e-05 0.485266 0.0014996 0.00149693 0.05807 0.0830956 0.0812668
126.071 1849.33 1860 33 44.3874 1.23584e-05 2.93911e-05 0.48516 0.00158576 0.00158276 0.0579161 0.0861646 0.0842259
126.081 1849.3 1860 34 44.3802 1.33191e-05 3.0282e-05 0.485061 0.00167382 0.00167047 0.0577629 0.0891897 0.0871393
126.092 1849.26 1860 35 44.3733 1.42976e-05 3.12035e-05 0.484968 0.00176377 0.00176002 0.0576103 0.0921705 0.0900067
126.101 1849.23 1860 36 44.3666 1.52924e-05 3.2154e-05 0.484881 0.00185556 0.00185137 0.0574582 0.0951067 0.0928276
126.11 1849.19 1860 37 44.3602 1.63028e-05 3.31321e-05 0.484798 0.00194915 0.00194449 0.0573066 0.0979985 0.0956024
126.119 1849.15 1860 38 44.3539 1.73284e-05 3.41363e-05 0.484719 0.00204453 0.00203935 0.0571554 0.100846 0.0983312
126.128 1849.11 1860 39 44.3478 1.83691e-05 3.5166e-05 0.484644 0.00214165 0.0021359 0.0570045 0.10365 0.101015
126.136 1849.07 1860 40 44.3418 1.94241e-05 3.62208e-05 0.484573 0.00224049 0.00223412 0.0568539 0.106411 0.103653
126.144 1849.03 1860 41 44.336 2.04927e-05 3.72995e-05 0.484504 0.00234101 0.00233397 0.0567035 0.109129 0.106248
126.152 1848.98 1860 42 44.3302 2.15756e-05 3.84012e-05 0.484437 0.0024432 0.00243543 0.0565534 0.111806 0.108799
126.159 1848.93 1860 43 44.3245 2.26716e-05 3.95249e-05 0.484373 0.00254702 0.00253845 0.0564034 0.114442 0.111308
126.167 1848.88 1860 44 44.3188 2.37802e-05 4.06698e-05 0.48431 0.00265244 0.00264301 0.0562535 0.117039 0.113775
126.174 1848.83 1860 45 44.3131 2.48997e-05 4.18355e-05 0.484249 0.00275944 0.00274908 0.0561037 0.119597 0.116203
126.181 1848.77 1860 46 44.3074 2.60322e-05 4.30214e-05 0.48419 0.00286799 0.00285663 0.0559541 0.122118 0.118591
126.188 1848.71 1860 47 44.3017 2.71762e-05 4.4227e-05 0.484132 0.00297807 0.00296563 0.0558045 0.124603 0.120941
126.195 1848.65 1860 48 44.296 2.83316e-05 4.54516e-05 0.484075 0.00308966 0.00307604 0.055655 0.127053 0.123254
126.202 1848.59 1860 49 44.2903 2.94977e-05 4.66947e-05 0.484019 0.00320273 0.00318784 0.0555055 0.129468 0.125532
126.209 1848.52 1860 50 44.2845 3.06738e-05 4.79561e-05 0.483964 0.00331726 0.00330101 0.0553561 0.131851 0.127774
126.216 1848.45 1860 51 44.2786 3.18578e-05 4.92351e-05 0.483909 0.00343322 0.00341551 0.0552067 0.134202 0.129983
126.223 1848.38 1860 52 44.2727 3.30503e-05 5.05311e-05 0.483856 0.00355061 0.00353132 0.0550574 0.136523 0.13216
126.23 1848.3 1860 53 44.2666 3.42556e-05 5.18436e-05 0.483802 0.00366939 0.00364841 0.054908 0.138814 0.134305
126.236 1848.22 1860 54 44.2603 3.5469e-05 5.31725e-05 0.483749 0.00378955 0.00376676 0.0547587 0.141077 0.136419
126.243 1848.14 1860 55 44.2538 3.66897e-05 5.45163e-05 0.483696 0.00391107 0.00388633 0.0546094 0.143313 0.138505
126.25 1848.05 1860 56 44.2471 3.79214e-05 5.58753e-05 0.483643 0.00403394 0.00400711 0.05446 0.145522 0.140562
126.256 1847.96 1860 57 44.2402 3.91599e-05 5.72496e-05 0.48359 0.00415813 0.00412907 0.0543107 0.147707 0.142592
126.263 1847.86 1860 58 44.233 4.0404e-05 5.86384e-05 0.483537 0.00428363 0.00425218 0.0541614 0.149867 0.144595
126.27 1847.76 1860 59 44.2253 4.16544e-05 6.00415e-05 0.483485 0.00441043 0.00437643 0.0540121 0.152005 0.146573
126.277 1847.66 1860 60 44.2173 4.29127e-05 6.14586e-05 0.483432 0.00453851 0.00450178 0.0538627 0.15412 0.148527
95.5554 1836.52 1870 1 75.3517 0.00107285 0.00195781 1.22563 1.82265e-06 1.70934e-06 0.0842614 4.44422e-05 4.67883e-05
104.59 1849.52 1870 2 61.6356 0.000236109 0.000496691 0.870318 6.99886e-06 6.94881e-06 0.082946 0.000295981 0.00030504
114.354 1849.87 1870 3 52.6802 9.67083e-05 0.000226169 0.661199 1.56427e-05 1.56077e-05 0.0770473 0.000907863 0.000926961
118.969 1849.84 1870 4 49.148 4.93008e-05 0.000131641 0.584799 2.76545e-05 2.76221e-05 0.0719316 0.00184734 0.00187063
121.364 1849.81 1870 5 47.4562 2.80431e-05 8.80358e-05 0.549778 4.29635e-05 4.29286e-05 0.0686685 0.00308451 0.00310495
122.742 1849.78 1870 6 46.5239 1.69478e-05 6.44848e-05 0.531063 6.15048e-05 6.14645e-05 0.0665857 0.00459567 0.00460649
123.602 1849.76 1870 7 45.9571 1.05962e-05 5.04075e-05 0.519617 8.32164e-05 8.31684e-05 0.0651872 0.00636029 0.00635518
124.173 1849.74 1870 8 45.5866 6.74222e-06 4.13904e-05 0.512116 0.000108038 0.00010798 0.0641952 0.00835884 0.00833178
124.571 1849.73 1870 9 45.3313 4.31565e-06 3.53295e-05 0.506936 0.00013591 0.00013584 0.0634557 0.0105718 0.010517
124.86 1849.72 1870 10 45.1475 2.7942e-06 3.11188e-05 0.503208 0.000166775 0.000166691 0.0628796 0.0129795 0.0128915
125.076 1849.71 1870 11 45.0108 1.83665e-06 2.81231e-05 0.500235 0.000200577 0.000200474 0.0624134 0.0155622 0.0154356
125.243 1849.7 1870 12 44.9064 1.26295e-06 2.59661e-05 0.497682 0.000237259 0.000237136 0.0620236 0.0183003 0.01813
125.373 1849.69 1870 13 44.8247 9.4843e-07 2.44109e-05 0.495683 0.000276768 0.00027662 0.0616884 0.0211746 0.0209556
125.478 1849.68 1870 14 44.7594 8.15388e-07 2.32974e-05 0.494089 0.00031905 0.000318873 0.0613931 0.0241664 0.0238939
125.564 1849.67 1870 15 44.7063 8.10153e-07 2.25204e-05 0.492727 0.000364053 0.000363842 0.0611278 0.027258 0.0269274
125.634 1849.66 1870 16 44.6624 9.03348e-07 2.20063e-05 0.491586 0.000411726 0.000411475 0.0608851 0.0304323 0.0300394
125.694 1849.65 1870 17 44.6257 1.08941e-06 2.1701e-05 0.490634 0.000462019 0.00046172 0.06066 0.0336737 0.0332142
125.744 1849.64 1870 18 44.5945 1.36839e-06 2.1566e-05 0.48983 0.000514882 0.000514529 0.0604487 0.0369674 0.0364375
125.787 1849.62 1870 19 44.5676 1.74326e-06 2.15712e-05 0.489144 0.000570267 0.000569852 0.0602482 0.0403001 0.039696
125.825 1849.61 1870 20 44.5442 2.20256e-06 2.16942e-05 0.488553 0.000628127 0.000627641 0.0600566 0.0436594 0.0429777
125.857 1849.6 1870 21 44.5238 2.74275e-06 2.19182e-05 0.48804 0.000688416 0.000687848 0.0598719 0.0470344 0.0462716
125.886 1849.58 1870 22 44.5058 3.34702e-06 2.22283e-05 0.48759 0.000751089 0.000750428 0.0596931 0.0504152 0.0495683
125.912 1849.56 1870 23 44.4897 4.00389e-06 2.26141e-05 0.487193 0.000816101 0.000815334 0.059519 0.053793 0.052859
125.935 1849.55 1870 24 44.4753 4.70878e-06 2.30693e-05 0.486839 0.000883409 0.000882521 0.0593488 0.0571603 0.0561363
125.955 1849.53 1870 25 44.4622 5.44952e-06 2.35878e-05 0.486523 0.000952969 0.000951947 0.0591819 0.0605103 0.0593937
125.974 1849.51 1870 26 44.4503 6.22407e-06 2.41622e-05 0.486238 0.00102474 0.00102357 0.0590177 0.0638373 0.0626256
125.991 1849.48 1870 27 44.4393 7.02719e-06 2.47844e-05 0.48598 0.00109868 0.00109734 0.0588558 0.0671365 0.0658274
126.007 1849.46 1870 28 44.4292 7.8573e-06 2.54527e-05 0.48578 0.00117476 0.00117322 0.0586959 0.0704038 0.0689949
126.022 1849.44 1870 29 44.4198 8.69303e-06 2.61645e-05 0.485635 0.00125292 0.00125118 0.0585375 0.0736358 0.072125
126.035 1849.41 1870 30 44.411 9.59245e-06 2.69172e-05 0.485502 0.00133314 0.00133116 0.0583806 0.0768298 0.075215
126.048 1849.39 1870 31 44.4027 1.04941e-05 2.77071e-05 0.485379 0.00141538 0.00141313 0.0582248 0.0799836 0.0782628
126.06 1849.36 1870 32 44.3949 1.14167e-05 2.85323e-05 0.485266 0.0014996 0.00149706 0.05807 0.0830956 0.0812668
126.071 1849.33 1870 33 44.3874 1.23584e-05 2.93911e-05 0.48516 0.00158576 0.0015829 0.0579161 0.0861646 0.0842259
126.081 1849.3 1870 34 44.3802 1.33191e-05 3.0282e-05 0.485061 0.00167382 0.00167061 0.0577629 0.0891897 0.0871393
126.092 1849.26 1870 35 44.3733 1.42976e-05 3.12035e-05 0.484968 0.00176377 0.00176017 0.0576103 0.0921705 0.0900067
126.101 1849.23 1870 36 44.3666 1.52924e-05 3.2154e-05 0.484881 0.00185556 0.00185153 0.0574582 0.0951067 0.0928276
126.11 1849.19 1870 37 44.3602 1.63028e-05 3.31321e-05 0.484798 0.00194915 0.00194466 0.0573066 0.0979985 0.0956024
126.119 1849.15 1870 38 44.3539 1.73284e-05 3.41363e-05 0.484719 0.00204453 0.00203952 0.0571554 0.100846 0.0983312
126.128 1849.11 1870 39 44.3478 1.83691e-05 3.5166e-05 0.484644 0.00214165 0.00213608 0.0570045 0.10365 0.101015
126.136 1849.07 1870 40 44.3418 1.94241e-05 3.62208e-05 0.484573 0.00224049 0.00223431 0.0568539 0.106411 0.103653
126.144 1849.03 1870 41 44.336 2.04927e-05 3.72995e-05 0.484504 0.00234101 0.00233417 0.0567035 0.109129 0.106248
126.152 1848.98 1870 42 44.3302 2.15756e-05 3.84012e-05 0.484437 0.0024432 0.00243563 0.0565534 0.111806 0.108799
126.159 1848.93 1870 43 44.3245 2.26716e-05 3.95249e-05 0.484373 0.00254702 0.00253867 0.0564034 0.114442 0.111308
126.167 1848.88 1870 44 44.3188 2.37802e-05 4.06698e-05 0.48431 0.00265244 0.00264324 0.0562535 0.117039 0.113775
126.174 1848.83 1870 45 44.3131 2.48997e-05 4.18355e-05 0.484249 0.00275944 0.00274932 0.0561037 0.119597 0.116203
126.181 1848.77 1870 46 44.3074 2.60322e-05 4.30214e-05 0.48419 0.00286799 0.00285687 0.0559541 0.122118 0.118591
126.188 1848.71 1870 47 44.3017 2.71762e-05 4.4227e-05 0.484132 0.00297807 0.00296588 0.0558045 0.124603 0.120941
126.195 1848.65 1870 48 44.296 2.83316e-05 4.54516e-05 0.484075 0.00308966 0.0030763 0.055655 0.127053 0.123254
126.202 1848.59 1870 49 44.2903 2.94977e-05 4.66947e-05 0.484019 0.00320273 0.00318811 0.0555055 0.129468 0.125532
126.209 1848.52 1870 50 44.2845 3.06738e-05 4.79561e-05 0.483964 0.00331726 0.00330129 0.0553561 0.131851 0.127774
126.216 1848.45 1870 51 44.2786 3.18578e-05 4.92351e-05 0.483909 0.00343322 0.0034158 0.0552067 0.134202 0.129983
126.223 1848.38 1870 52 44.2727 3.30503e-05 5.05311e-05 0.483856 0.00355061 0.00353162 0.0550574 0.136523 0.13216
126.23 1848.3 1870 53 44.2666 3.42556e-05 5.18436e-05 0.483802 0.00366939 0.00364872 0.054908 0.138814 0.134305
126.236 1848.22 1870 54 44.2603 3.5469e-05 5.31725e-05 0.483749 0.00378955 0.00376708 0.0547587 0.141077 0.136419
126.243 1848.14 1870 55 44.2538 3.66897e-05 5.45163e-05 0.483696 0.00391107 0.00388666 0.0546094 0.143313 0.138505
126.25 1848.05 1870 56 44.2471 3.79214e-05 5.58753e-05 0.483643 0.00403394 0.00400745 0.05446 0.145522 0.140562
126.256 1847.96 1870 57 44.2402 3.91599e-05 5.72496e-05 0.48359 0.00415813 0.00412942 0.0543107 0.147707 0.142592
126.263 1847.86 1870 58 44.233 4.0404e-05 5.86384e-05 0.483537 0.00428363 0.00425254 0.0541614 0.149867 0.144595
126.27 1847.76 1870 59 44.2253 4.16544e-05 6.00415e-05 0.483485 0.00441043 0.0043768 0.0540121 0.152005 0.146573
126.277 1847.66 1870 60 44.2173 4.29127e-05 6.14586e-05 0.483432 0.00453851 0.00450216 0.0538627 0.15412 0.148527
95.5596 1889.74 1880 1 75.3669 0.000708872 0.0015917 1.22507 1.49522e-06 1.41362e-06 0.0842554 4.34505e-05 4.67934e-05
104.6 1900.13 1880 2 61.6326 0.000156351 0.000403796 0.869602 5.78064e-06 5.74625e-06 0.0829354 0.000292323 0.000304811
114.361 1900.18 1880 3 52.678 6.20666e-05 0.000183858 0.660646 1.29335e-05 1.29065e-05 0.0770292 0.000898977 0.000925268
118.974 1900.05 1880 4 49.1466 3.0358e-05 0.000107005 0.584318 2.28728e-05 2.28415e-05 0.0719112 0.00183184 0.00186613
121.368 1899.97 1880 5 47.4552 1.64104e-05 7.15511e-05 0.549334 3.55408e-05 3.54987e-05 0.0686476 0.00306142 0.00309656
122.745 1899.91 1880 6 46.5232 9.3155e-06 5.24021e-05 0.530635 5.08842e-05 5.08264e-05 0.0665648 0.00456421 0.00459341
123.605 1899.87 1880 7 45.9566 5.39188e-06 4.09555e-05 0.519199 6.88514e-05 6.87738e-05 0.0651663 0.00631996 0.00633686
124.176 1899.84 1880 8 45.5862 3.11601e-06 3.36222e-05 0.511704 8.93924e-05 8.9291e-05 0.0641744 0.00830933 0.00830796
124.574 1899.82 1880 9 45.331 1.76511e-06 2.86919e-05 0.506528 0.000112458 0.000112329 0.0634348 0.010513 0.0104877
124.862 1899.8 1880 10 45.1472 1.01076e-06 2.52655e-05 0.502803 0.000138001 0.00013784 0.0628587 0.0129117 0.0128569
125.078 1899.79 1880 11 45.0106 6.02073e-07 2.28265e-05 0.499827 0.000165975 0.000165777 0.0623924 0.0154857 0.0153961
